timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-06T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.63,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.6000000000000005,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.93,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.078,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.138,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.400000000000002,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.653,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.57,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.11,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.031,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.84,43.4376667,-70.3491333,0x429b27d9
2026-08-06T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.83,43.4376667,-70.3491333,0x429b27d9
2026-08-06T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4376667,-70.3491167,0x429b27d9
2026-08-06T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.355,43.4376667,-70.3491167,0x429b27d9
2026-08-06T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.490000000000002,43.4376667,-70.3491167,0x429b27d9
2026-08-06T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.84,43.4376667,-70.3491167,0x429b27d9
