timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-04T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.67,43.4374167,-70.34935,0x429b27d9
2026-07-04T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.63,43.4374167,-70.34935,0x429b27d9
2026-07-04T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.47,43.4374167,-70.34935,0x429b27d9
2026-07-04T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4374167,-70.34935,0x429b27d9
2026-07-04T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.012,43.4374167,-70.34935,0x429b27d9
2026-07-04T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.624,43.4374167,-70.34935,0x429b27d9
2026-07-04T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.34935,0x429b27d9
2026-07-04T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374167,-70.34935,0x429b27d9
2026-07-04T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.129999999999999,43.4374167,-70.34935,0x429b27d9
2026-07-04T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4374667,-70.3493333,0x429b27d9
2026-07-04T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.69,43.4374667,-70.3493333,0x429b27d9
2026-07-04T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.93,43.4374667,-70.3493333,0x429b27d9
2026-07-04T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.82,43.4374667,-70.3493333,0x429b27d9
2026-07-04T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374667,-70.3493333,0x429b27d9
2026-07-04T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.788,43.4374667,-70.3493333,0x429b27d9
2026-07-04T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.9560000000000001,43.4374667,-70.3493333,0x429b27d9
