timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-12T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.82,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.21,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.12,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.853,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.316,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.29,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.0180000000000002,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.91,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.78,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.167,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.14,43.4378,-70.3492833,0x429b27d9
2026-09-12T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.58,43.4378,-70.3492833,0x429b27d9
2026-09-12T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4377667,-70.3493833,0x429b27d9
2026-09-12T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.9050000000000002,43.4377667,-70.3493833,0x429b27d9
2026-09-12T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.12,43.4377667,-70.3493833,0x429b27d9
2026-09-12T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.67,43.4377667,-70.3493833,0x429b27d9
