timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-24T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.99,43.4373333,-70.3494833,0x429b27d9
2026-03-24T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.450000000000001,43.4373333,-70.3494833,0x429b27d9
2026-03-24T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.59,43.4373333,-70.3494833,0x429b27d9
2026-03-24T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.3,43.4373333,-70.3494833,0x429b27d9
2026-03-24T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.352,43.4373333,-70.3494833,0x429b27d9
2026-03-24T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.091,43.4373333,-70.3494833,0x429b27d9
2026-03-24T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373333,-70.3494833,0x429b27d9
2026-03-24T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.14,43.4373333,-70.3494833,0x429b27d9
2026-03-24T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.99,43.4373333,-70.3494833,0x429b27d9
2026-03-24T00:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.26,43.4373333,-70.34945,0x429b27d9
2026-03-24T00:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.0,43.4373333,-70.34945,0x429b27d9
2026-03-24T00:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.5600000000000005,43.4373333,-70.34945,0x429b27d9
2026-03-24T00:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.98,43.4373333,-70.34945,0x429b27d9
2026-03-24T00:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.12,43.4373333,-70.34945,0x429b27d9
2026-03-24T00:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.596,43.4373333,-70.34945,0x429b27d9
2026-03-24T00:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14,43.4373333,-70.34945,0x429b27d9
2026-03-24T00:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.99,43.4373333,-70.34945,0x429b27d9
2026-03-24T00:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.48,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.9800000000000004,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.676,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.41,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.333,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.12,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.99,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.96,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.12,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.13,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.0,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.985,43.4373333,-70.34945,0x429b27d9
2026-03-24T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.693,43.4373333,-70.34945,0x429b27d9
2026-03-24T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.359,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.99,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.12,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.432,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.33,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.87,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.9800000000000004,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.22,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.31,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.9800000000000004,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.5280000000000005,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.69,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.12,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.9699999999999998,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43735,-70.3495167,0x429b27d9
2026-03-24T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.167,43.43735,-70.3495167,0x429b27d9
2026-03-24T03:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.29,43.43735,-70.3495167,0x429b27d9
2026-03-24T03:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.96,43.43735,-70.3495167,0x429b27d9
2026-03-24T03:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.12,43.43735,-70.3495167,0x429b27d9
2026-03-24T03:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43735,-70.3495167,0x429b27d9
2026-03-24T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.375,43.43735,-70.3495167,0x429b27d9
2026-03-24T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.215,43.43735,-70.3495167,0x429b27d9
2026-03-24T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.6300000000000001,43.43735,-70.3495167,0x429b27d9
2026-03-24T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.01,43.43735,-70.3495167,0x429b27d9
2026-03-24T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.9800000000000004,43.43735,-70.3495167,0x429b27d9
2026-03-24T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.24,43.4374,-70.3496667,0x429b27d9
2026-03-24T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.99,43.4374,-70.3496667,0x429b27d9
2026-03-24T03:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.19,43.4374,-70.3496667,0x429b27d9
2026-03-24T03:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.73,43.4374,-70.3496667,0x429b27d9
2026-03-24T03:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4374,-70.3496667,0x429b27d9
2026-03-24T03:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.726,43.4374,-70.3496667,0x429b27d9
