timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-09T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.84,43.4374,-70.3494833,0x429b27d9
2026-05-09T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.52,43.4374,-70.3494833,0x429b27d9
2026-05-09T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.17,43.4374,-70.3494833,0x429b27d9
2026-05-09T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4374,-70.3494833,0x429b27d9
2026-05-09T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.274,43.4374,-70.3494833,0x429b27d9
2026-05-09T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.261,43.4374,-70.3494833,0x429b27d9
2026-05-09T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3494833,0x429b27d9
2026-05-09T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374,-70.3494833,0x429b27d9
2026-05-09T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.790000000000001,43.4374,-70.3494833,0x429b27d9
2026-05-09T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4374667,-70.3494167,0x429b27d9
2026-05-09T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.859999999999999,43.4374667,-70.3494167,0x429b27d9
2026-05-09T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.02,43.4374667,-70.3494167,0x429b27d9
2026-05-09T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.0100000000000002,43.4374667,-70.3494167,0x429b27d9
2026-05-09T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4374667,-70.3494167,0x429b27d9
2026-05-09T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.791,43.4374667,-70.3494167,0x429b27d9
2026-05-09T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.261,43.4374667,-70.3494167,0x429b27d9
2026-05-09T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.83,43.4374667,-70.3494167,0x429b27d9
2026-05-09T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3494167,0x429b27d9
