timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-01T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.23,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.99,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.51,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.307,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.248,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.52,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.146,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.21,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.29,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.872,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.580000000000002,43.4377167,-70.3491333,0x429b27d9
2026-08-01T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.66,43.4377167,-70.3491333,0x429b27d9
2026-08-01T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4377833,-70.3491667,0x429b27d9
2026-08-01T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.916,43.4377833,-70.3491667,0x429b27d9
2026-08-01T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.14,43.4377833,-70.3491667,0x429b27d9
2026-08-01T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.12,43.4377833,-70.3491667,0x429b27d9
2026-08-01T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.07,43.4377833,-70.3491667,0x429b27d9
2026-08-01T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377833,-70.3491667,0x429b27d9
2026-08-01T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.609,43.4377833,-70.3491667,0x429b27d9
2026-08-01T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.52,43.4377833,-70.3491667,0x429b27d9
2026-08-01T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377833,-70.3491667,0x429b27d9
2026-08-01T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.17,43.4377833,-70.3491667,0x429b27d9
2026-08-01T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.11,43.4377833,-70.3491667,0x429b27d9
2026-08-01T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.74,43.4377833,-70.3491667,0x429b27d9
