timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-17T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.060000000000002,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.98,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.92,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.735,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.395,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.19,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.578,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.16,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.16,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.17200000000000001,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.12,43.43775,-70.3491167,0x429b27d9
2026-08-17T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.22,43.43775,-70.3491167,0x429b27d9
2026-08-17T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4378,-70.3493,0x429b27d9
2026-08-17T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.68,43.4378,-70.3493,0x429b27d9
2026-08-17T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.95,43.4378,-70.3493,0x429b27d9
2026-08-17T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.2,43.4378,-70.3493,0x429b27d9
