timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-26T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.17,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.0,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.74,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.86,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.422,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.93,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.2330000000000005,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.13,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.09,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.635,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.87,43.4376833,-70.3491833,0x429b27d9
2026-08-26T00:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.13,43.4376833,-70.3491833,0x429b27d9
2026-08-26T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.096,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.03,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.69,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.84,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.137,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.67,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.93,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,13.69,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.84,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.7940000000000005,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.95,43.43765,-70.3491667,0x429b27d9
2026-08-26T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.177,43.43765,-70.3491667,0x429b27d9
2026-08-26T02:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.04,43.43765,-70.3491667,0x429b27d9
2026-08-26T02:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.033,43.43765,-70.3491667,0x429b27d9
2026-08-26T02:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.84,43.43765,-70.3491667,0x429b27d9
2026-08-26T02:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.43765,-70.3491667,0x429b27d9
2026-08-26T02:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,12.620000000000001,43.43765,-70.3491667,0x429b27d9
2026-08-26T02:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.43765,-70.3491667,0x429b27d9
2026-08-26T02:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.64,43.43765,-70.3491667,0x429b27d9
2026-08-26T02:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3491667,0x429b27d9
