timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-18T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.35,43.4374833,-70.3494167,0x429b27d9
2026-05-18T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.96,43.4374833,-70.3494167,0x429b27d9
2026-05-18T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.88,43.4374833,-70.3494167,0x429b27d9
2026-05-18T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4374833,-70.3494167,0x429b27d9
2026-05-18T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.5420000000000003,43.4374833,-70.3494167,0x429b27d9
2026-05-18T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.793,43.4374833,-70.3494167,0x429b27d9
2026-05-18T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.3494167,0x429b27d9
2026-05-18T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4374833,-70.3494167,0x429b27d9
2026-05-18T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.17,43.4374833,-70.3494167,0x429b27d9
2026-05-18T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4374667,-70.3496167,0x429b27d9
2026-05-18T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.33,43.4374667,-70.3496167,0x429b27d9
2026-05-18T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.35,43.4374667,-70.3496167,0x429b27d9
2026-05-18T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.7000000000000001,43.4374667,-70.3496167,0x429b27d9
