timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-20T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.401,43.4375167,-70.34965,0x429b27d9
2026-04-20T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.8970000000000002,43.4375167,-70.34965,0x429b27d9
2026-04-20T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.84,43.4375167,-70.34965,0x429b27d9
2026-04-20T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.13,43.4375167,-70.34965,0x429b27d9
2026-04-20T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.779999999999999,43.4375167,-70.34965,0x429b27d9
2026-04-20T03:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.43755,-70.34955,0x429b27d9
2026-04-20T03:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.48,43.43755,-70.34955,0x429b27d9
2026-04-20T03:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.1,43.43755,-70.34955,0x429b27d9
2026-04-20T03:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.3,43.43755,-70.34955,0x429b27d9
2026-04-20T03:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43755,-70.34955,0x429b27d9
2026-04-20T03:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.5100000000000002,43.43755,-70.34955,0x429b27d9
2026-04-20T03:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.34955,0x429b27d9
2026-04-20T03:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.424,43.43755,-70.34955,0x429b27d9
2026-04-20T03:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.1899999999999995,43.43755,-70.34955,0x429b27d9
2026-04-20T04:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.43755,-70.34955,0x429b27d9
2026-04-20T04:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.67,43.43755,-70.34955,0x429b27d9
2026-04-20T04:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.14,43.43755,-70.34955,0x429b27d9
2026-04-20T04:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.59,43.43755,-70.34955,0x429b27d9
2026-04-20T04:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.101,43.43755,-70.34955,0x429b27d9
2026-04-20T04:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.34955,0x429b27d9
2026-04-20T04:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43755,-70.34955,0x429b27d9
2026-04-20T04:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.33,43.43755,-70.34955,0x429b27d9
2026-04-20T04:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.645,43.43755,-70.34955,0x429b27d9
2026-04-20T04:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.35,43.43755,-70.34955,0x429b27d9
2026-04-20T04:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.76,43.43755,-70.34955,0x429b27d9
2026-04-20T04:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.43755,-70.34955,0x429b27d9
2026-04-20T04:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.243,43.43755,-70.34955,0x429b27d9
2026-04-20T04:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.5,43.43755,-70.34955,0x429b27d9
2026-04-20T04:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.43755,-70.34955,0x429b27d9
2026-04-20T04:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43755,-70.34955,0x429b27d9
2026-04-20T04:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.4,43.43755,-70.34955,0x429b27d9
2026-04-20T04:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.78,43.43755,-70.34955,0x429b27d9
2026-04-20T05:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.540000000000001,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.93,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.2,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.687,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.4,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.394,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.97,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.550000000000001,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.48,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.222,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.086,43.4374833,-70.3493167,0x429b27d9
2026-04-20T05:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.390000000000001,43.4374833,-70.3493167,0x429b27d9
2026-04-20T06:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.42,43.4374833,-70.3493167,0x429b27d9
2026-04-20T06:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374833,-70.3493167,0x429b27d9
2026-04-20T06:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.3493167,0x429b27d9
2026-04-20T06:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.101,43.4374833,-70.3493167,0x429b27d9
2026-04-20T06:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.4130000000000003,43.4374833,-70.3493167,0x429b27d9
2026-04-20T06:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4374833,-70.3493167,0x429b27d9
2026-04-20T06:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8300000000000001,43.4374833,-70.3493167,0x429b27d9
2026-04-20T06:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.8,43.4374833,-70.3493167,0x429b27d9
2026-04-20T06:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.52,43.4374833,-70.3493167,0x429b27d9
2026-04-20T06:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.28,43.4374667,-70.3493,0x429b27d9
2026-04-20T06:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.5,43.4374667,-70.3493,0x429b27d9
2026-04-20T06:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.67,43.4374667,-70.3493,0x429b27d9
2026-04-20T06:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.8,43.4374667,-70.3493,0x429b27d9
2026-04-20T06:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.4,43.4374667,-70.3493,0x429b27d9
2026-04-20T06:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.8890000000000002,43.4374667,-70.3493,0x429b27d9
2026-04-20T06:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.07200000000000001,43.4374667,-70.3493,0x429b27d9
2026-04-20T06:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374667,-70.3493,0x429b27d9
2026-04-20T06:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.61,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.28,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.5,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.85,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.074,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.063,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.41,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.535,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.758,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.43,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.47,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.41,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4374667,-70.3493,0x429b27d9
2026-04-20T07:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.98,43.4374667,-70.3493,0x429b27d9
2026-04-20T08:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.34,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.304,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.02,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.76,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.75,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.380000000000001,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.12,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.34,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.477,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.43,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.380000000000001,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.43755,-70.3493167,0x429b27d9
2026-04-20T08:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.18,43.43755,-70.3493167,0x429b27d9
2026-04-20T09:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.35,43.43755,-70.3493167,0x429b27d9
2026-04-20T09:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.380000000000001,43.43755,-70.3493167,0x429b27d9
2026-04-20T09:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.7,43.43755,-70.3493167,0x429b27d9
2026-04-20T09:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.72,43.43755,-70.3493167,0x429b27d9
2026-04-20T09:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.43755,-70.3493167,0x429b27d9
2026-04-20T09:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.435,43.43755,-70.3493167,0x429b27d9
2026-04-20T09:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.0210000000000001,43.43755,-70.3493167,0x429b27d9
2026-04-20T09:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493167,0x429b27d9
2026-04-20T09:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.43755,-70.3493167,0x429b27d9
2026-04-20T09:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.390000000000001,43.4375333,-70.3493,0x429b27d9
2026-04-20T09:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375333,-70.3493,0x429b27d9
2026-04-20T09:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493,0x429b27d9
2026-04-20T09:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.555,43.4375333,-70.3493,0x429b27d9
2026-04-20T09:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.44,43.4375333,-70.3493,0x429b27d9
2026-04-20T09:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4375333,-70.3493,0x429b27d9
2026-04-20T09:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.92,43.4375333,-70.3493,0x429b27d9
2026-04-20T09:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.359999999999999,43.4375333,-70.3493,0x429b27d9
2026-04-20T09:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.394,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.151,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.34,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.432,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8300000000000001,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.69,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.34,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.29,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.23,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.993,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.33,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.18,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.38,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.290000000000001,43.4375333,-70.3493,0x429b27d9
2026-04-20T10:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.26,43.4375333,-70.3493,0x429b27d9
2026-04-20T11:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.3100000000000005,43.4375167,-70.3493,0x429b27d9
2026-04-20T11:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4375167,-70.3493,0x429b27d9
2026-04-20T11:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375167,-70.3493,0x429b27d9
2026-04-20T11:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.029,43.4375167,-70.3493,0x429b27d9
