timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-24T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.55,43.43745,-70.3493833,0x429b27d9
2026-05-24T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.57,43.43745,-70.3493833,0x429b27d9
2026-05-24T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.17,43.43745,-70.3493833,0x429b27d9
2026-05-24T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.43745,-70.3493833,0x429b27d9
2026-05-24T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.7940000000000005,43.43745,-70.3493833,0x429b27d9
2026-05-24T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.117,43.43745,-70.3493833,0x429b27d9
2026-05-24T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493833,0x429b27d9
2026-05-24T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43745,-70.3493833,0x429b27d9
2026-05-24T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.69,43.43745,-70.3493833,0x429b27d9
2026-05-24T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4374,-70.3493833,0x429b27d9
2026-05-24T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.010000000000002,43.4374,-70.3493833,0x429b27d9
2026-05-24T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.19,43.4374,-70.3493833,0x429b27d9
2026-05-24T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.6,43.4374,-70.3493833,0x429b27d9
2026-05-24T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374,-70.3493833,0x429b27d9
2026-05-24T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.399,43.4374,-70.3493833,0x429b27d9
2026-05-24T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.20500000000000002,43.4374,-70.3493833,0x429b27d9
2026-05-24T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.4,43.4374,-70.3493833,0x429b27d9
2026-05-24T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3493833,0x429b27d9
2026-05-24T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.57,43.4374,-70.3493833,0x429b27d9
2026-05-24T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4374,-70.3493833,0x429b27d9
2026-05-24T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.61,43.4374,-70.3493833,0x429b27d9
2026-05-24T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.41500000000000004,43.4374,-70.3493833,0x429b27d9
2026-05-24T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.08,43.4374,-70.3493833,0x429b27d9
