timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-10T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.2400000000000002,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.0100000000000002,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.73,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.629,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.9450000000000001,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.25,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.2300000000000004,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.08,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.59,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.122,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.268,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.25,43.43745,-70.3494167,0x429b27d9
2026-02-10T00:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.95,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.1900000000000004,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.586,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.45,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.613,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.2599999999999998,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.13,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.08,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.24,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.12,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.34600000000000003,43.43745,-70.3494167,0x429b27d9
2026-02-10T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.023,43.43745,-70.3494167,0x429b27d9
2026-02-10T02:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.093,43.43745,-70.3494,0x429b27d9
