timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-14T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.75,43.4374167,-70.3493833,0x429b27d9
2026-04-14T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.69,43.4374167,-70.3493833,0x429b27d9
2026-04-14T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.89,43.4374167,-70.3493833,0x429b27d9
2026-04-14T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4374167,-70.3493833,0x429b27d9
2026-04-14T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.636,43.4374167,-70.3493833,0x429b27d9
2026-04-14T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.085,43.4374167,-70.3493833,0x429b27d9
2026-04-14T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3493833,0x429b27d9
2026-04-14T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374167,-70.3493833,0x429b27d9
2026-04-14T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.26,43.4374167,-70.3493833,0x429b27d9
2026-04-14T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4373833,-70.3494167,0x429b27d9
2026-04-14T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.609999999999999,43.4373833,-70.3494167,0x429b27d9
2026-04-14T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.5500000000000003,43.4373833,-70.3494167,0x429b27d9
2026-04-14T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.35,43.4373833,-70.3494167,0x429b27d9
2026-04-14T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4373833,-70.3494167,0x429b27d9
2026-04-14T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.748,43.4373833,-70.3494167,0x429b27d9
2026-04-14T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.369,43.4373833,-70.3494167,0x429b27d9
2026-04-14T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.27,43.4373833,-70.3494167,0x429b27d9
2026-04-14T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.82,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.51,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.985,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.53,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.243,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.870000000000001,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.4399999999999995,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.66,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.64,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.1,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.357,43.4373833,-70.3494167,0x429b27d9
2026-04-14T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.124,43.4373833,-70.3494167,0x429b27d9
2026-04-14T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.04,43.4374,-70.3494,0x429b27d9
2026-04-14T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.130000000000001,43.4374,-70.3494,0x429b27d9
2026-04-14T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4374,-70.3494,0x429b27d9
2026-04-14T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3494,0x429b27d9
2026-04-14T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.9570000000000001,43.4374,-70.3494,0x429b27d9
2026-04-14T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.51,43.4374,-70.3494,0x429b27d9
2026-04-14T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.37,43.4374,-70.3494,0x429b27d9
2026-04-14T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.42,43.4374,-70.3494,0x429b27d9
2026-04-14T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4374,-70.3494,0x429b27d9
2026-04-14T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.52,43.4374,-70.3494,0x429b27d9
2026-04-14T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4374,-70.3494,0x429b27d9
2026-04-14T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.43,43.4374,-70.3494,0x429b27d9
2026-04-14T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.17,43.4374,-70.3494,0x429b27d9
2026-04-14T02:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.32,43.4374,-70.3494,0x429b27d9
2026-04-14T02:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4374,-70.3494,0x429b27d9
2026-04-14T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.17,43.4374,-70.3494,0x429b27d9
2026-04-14T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3494,0x429b27d9
2026-04-14T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.041,43.4374,-70.3494,0x429b27d9
2026-04-14T03:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4374,-70.3494,0x429b27d9
2026-04-14T03:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.17,43.4374,-70.3494,0x429b27d9
2026-04-14T03:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4374,-70.3494,0x429b27d9
2026-04-14T03:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3494,0x429b27d9
2026-04-14T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.453,43.4374,-70.3494,0x429b27d9
2026-04-14T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.323,43.4374,-70.3494,0x429b27d9
2026-04-14T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.54,43.4374,-70.3494,0x429b27d9
2026-04-14T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.96,43.4374,-70.3494,0x429b27d9
2026-04-14T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.470000000000001,43.4374,-70.3494,0x429b27d9
2026-04-14T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4374167,-70.34935,0x429b27d9
2026-04-14T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.35,43.4374167,-70.34935,0x429b27d9
2026-04-14T03:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.71,43.4374167,-70.34935,0x429b27d9
2026-04-14T03:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.31,43.4374167,-70.34935,0x429b27d9
2026-04-14T03:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4374167,-70.34935,0x429b27d9
2026-04-14T03:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.595,43.4374167,-70.34935,0x429b27d9
2026-04-14T03:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.34935,0x429b27d9
2026-04-14T03:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.308,43.4374167,-70.34935,0x429b27d9
2026-04-14T03:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.18,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.62,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8300000000000001,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.390000000000001,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.973,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.140000000000001,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14400000000000002,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.48,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.36,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.285,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.370000000000001,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.950000000000001,43.4374167,-70.34935,0x429b27d9
2026-04-14T04:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.257,43.4374167,-70.34935,0x429b27d9
2026-04-14T05:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.34,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.86,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.18,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.3920000000000001,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.93,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.096,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.5,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.41,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.39,43.4374333,-70.34935,0x429b27d9
2026-04-14T05:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.278,43.4374333,-70.34935,0x429b27d9
