timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-21T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.620000000000001,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.58,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.97,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.061,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.64,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.55,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.182,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.59,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.03,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.784,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.5,43.4377167,-70.3494,0x429b27d9
2026-09-21T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.8,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.5150000000000001,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.57,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.89,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.3,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.807,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.490000000000002,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.59,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.35,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.62,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.639,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.77,43.4377167,-70.3494,0x429b27d9
2026-09-21T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.352,43.4377167,-70.3494,0x429b27d9
2026-09-21T02:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.53,43.4377167,-70.3494,0x429b27d9
2026-09-21T02:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.685,43.4377167,-70.3494,0x429b27d9
2026-09-21T02:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.57,43.4377167,-70.3494,0x429b27d9
2026-09-21T02:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4377167,-70.3494,0x429b27d9
2026-09-21T02:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.08,43.4377167,-70.3494,0x429b27d9
2026-09-21T02:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377167,-70.3494,0x429b27d9
2026-09-21T02:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.780000000000001,43.4377167,-70.3494,0x429b27d9
2026-09-21T02:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377167,-70.3494,0x429b27d9
2026-09-21T02:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.097,43.4377167,-70.3494,0x429b27d9
2026-09-21T02:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3493667,0x429b27d9
2026-09-21T02:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.766,43.43765,-70.3493667,0x429b27d9
2026-09-21T02:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.940000000000001,43.43765,-70.3493667,0x429b27d9
2026-09-21T02:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.47300000000000003,43.43765,-70.3493667,0x429b27d9
2026-09-21T02:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.43765,-70.3493667,0x429b27d9
2026-09-21T02:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.35,43.43765,-70.3493667,0x429b27d9
2026-09-21T02:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.559999999999999,43.43765,-70.3493667,0x429b27d9
2026-09-21T02:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.43765,-70.3493667,0x429b27d9
2026-09-21T02:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.67,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.8190000000000001,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.010000000000002,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.107,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.77,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.62,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.52,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.52,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.17,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.6500000000000001,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.147,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.870000000000001,43.43765,-70.3493667,0x429b27d9
2026-09-21T03:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.715,43.43765,-70.3493667,0x429b27d9
2026-09-21T04:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.2,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.52,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.52,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.891,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.719999999999999,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.6940000000000001,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.12,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.52,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.7530000000000001,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.530000000000001,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.46,43.4376333,-70.3492167,0x429b27d9
2026-09-21T04:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.921,43.4376333,-70.3492167,0x429b27d9
2026-09-21T05:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.52,43.4376333,-70.3492167,0x429b27d9
2026-09-21T05:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.82,43.4376333,-70.3492167,0x429b27d9
