timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-19T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.830000000000002,43.4377333,-70.3491,0x429b27d9
2026-07-19T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.36,43.4377333,-70.3491,0x429b27d9
2026-07-19T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.4000000000000001,43.4377333,-70.3491,0x429b27d9
2026-07-19T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4377333,-70.3491,0x429b27d9
2026-07-19T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.903,43.4377333,-70.3491,0x429b27d9
2026-07-19T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.191,43.4377333,-70.3491,0x429b27d9
2026-07-19T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377333,-70.3491,0x429b27d9
2026-07-19T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377333,-70.3491,0x429b27d9
2026-07-19T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.469999999999999,43.4377333,-70.3491,0x429b27d9
2026-07-19T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.43785,-70.3491833,0x429b27d9
2026-07-19T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.75,43.43785,-70.3491833,0x429b27d9
2026-07-19T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.51,43.43785,-70.3491833,0x429b27d9
2026-07-19T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.73,43.43785,-70.3491833,0x429b27d9
2026-07-19T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43785,-70.3491833,0x429b27d9
2026-07-19T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.762,43.43785,-70.3491833,0x429b27d9
2026-07-19T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.117,43.43785,-70.3491833,0x429b27d9
2026-07-19T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.04,43.43785,-70.3491833,0x429b27d9
2026-07-19T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43785,-70.3491833,0x429b27d9
2026-07-19T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.64,43.43785,-70.3491833,0x429b27d9
2026-07-19T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.43785,-70.3491833,0x429b27d9
2026-07-19T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.760000000000002,43.43785,-70.3491833,0x429b27d9
2026-07-19T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.835,43.43785,-70.3491833,0x429b27d9
