timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-15T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.04,43.4374833,-70.3493833,0x429b27d9
2026-02-15T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.71,43.4374833,-70.3493833,0x429b27d9
2026-02-15T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.5700000000000001,43.4374833,-70.3493833,0x429b27d9
2026-02-15T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4374833,-70.3493833,0x429b27d9
2026-02-15T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.594,43.4374833,-70.3493833,0x429b27d9
2026-02-15T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.325,43.4374833,-70.3493833,0x429b27d9
2026-02-15T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.3493833,0x429b27d9
2026-02-15T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374833,-70.3493833,0x429b27d9
2026-02-15T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.0300000000000002,43.4374833,-70.3493833,0x429b27d9
2026-02-15T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4374667,-70.3493833,0x429b27d9
2026-02-15T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.0200000000000005,43.4374667,-70.3493833,0x429b27d9
2026-02-15T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.7,43.4374667,-70.3493833,0x429b27d9
2026-02-15T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.48,43.4374667,-70.3493833,0x429b27d9
2026-02-15T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4374667,-70.3493833,0x429b27d9
2026-02-15T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.833,43.4374667,-70.3493833,0x429b27d9
2026-02-15T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.245,43.4374667,-70.3493833,0x429b27d9
