timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-22T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.990000000000002,43.43745,-70.3493333,0x429b27d9
2026-05-22T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.47,43.43745,-70.3493333,0x429b27d9
2026-05-22T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.56,43.43745,-70.3493333,0x429b27d9
2026-05-22T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.43745,-70.3493333,0x429b27d9
2026-05-22T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.117,43.43745,-70.3493333,0x429b27d9
2026-05-22T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28400000000000003,43.43745,-70.3493333,0x429b27d9
2026-05-22T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493333,0x429b27d9
2026-05-22T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.43745,-70.3493333,0x429b27d9
2026-05-22T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.24,43.43745,-70.3493333,0x429b27d9
2026-05-22T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4374333,-70.3494333,0x429b27d9
2026-05-22T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.940000000000001,43.4374333,-70.3494333,0x429b27d9
2026-05-22T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.87,43.4374333,-70.3494333,0x429b27d9
2026-05-22T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.6,43.4374333,-70.3494333,0x429b27d9
2026-05-22T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4374333,-70.3494333,0x429b27d9
2026-05-22T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.669,43.4374333,-70.3494333,0x429b27d9
2026-05-22T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.246,43.4374333,-70.3494333,0x429b27d9
2026-05-22T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.370000000000001,43.4374333,-70.3494333,0x429b27d9
2026-05-22T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.47,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.71,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.158,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.09,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.276,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.46,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.61,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.2800000000000002,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.08,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.61,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.225,43.4374333,-70.3494333,0x429b27d9
2026-05-22T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.435,43.4374333,-70.3494333,0x429b27d9
