timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-01T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.859999999999999,43.4374333,-70.3496667,0x429b27d9
2026-05-01T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.83,43.4374333,-70.3496667,0x429b27d9
2026-05-01T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.45,43.4374333,-70.3496667,0x429b27d9
2026-05-01T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4374333,-70.3496667,0x429b27d9
2026-05-01T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.452,43.4374333,-70.3496667,0x429b27d9
2026-05-01T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.618,43.4374333,-70.3496667,0x429b27d9
2026-05-01T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.3496667,0x429b27d9
2026-05-01T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4374333,-70.3496667,0x429b27d9
2026-05-01T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.780000000000001,43.4374333,-70.3496667,0x429b27d9
2026-05-01T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4374833,-70.34965,0x429b27d9
2026-05-01T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.859999999999999,43.4374833,-70.34965,0x429b27d9
2026-05-01T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.88,43.4374833,-70.34965,0x429b27d9
2026-05-01T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.07,43.4374833,-70.34965,0x429b27d9
2026-05-01T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4374833,-70.34965,0x429b27d9
2026-05-01T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.374,43.4374833,-70.34965,0x429b27d9
2026-05-01T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.582,43.4374833,-70.34965,0x429b27d9
2026-05-01T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.77,43.4374833,-70.34965,0x429b27d9
2026-05-01T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.18,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.83,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.665,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.74,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.231,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.75,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.790000000000001,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.54,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.6000000000000005,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.75,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.41400000000000003,43.4374833,-70.34965,0x429b27d9
2026-05-01T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.119,43.4374833,-70.34965,0x429b27d9
2026-05-01T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.8,43.4374333,-70.3496,0x429b27d9
2026-05-01T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.710000000000001,43.4374333,-70.3496,0x429b27d9
2026-05-01T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374333,-70.3496,0x429b27d9
2026-05-01T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.3496,0x429b27d9
2026-05-01T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.17200000000000001,43.4374333,-70.3496,0x429b27d9
2026-05-01T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.54,43.4374333,-70.3496,0x429b27d9
