timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-09T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.68,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.03,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1300000000000001,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.157,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.34900000000000003,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.54,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.0360000000000005,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.7,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.55,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.424,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.56,43.43775,-70.3491833,0x429b27d9
2026-09-09T00:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.7,43.43775,-70.3491833,0x429b27d9
2026-09-09T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.613,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.900000000000002,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.37,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.02,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.591,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.57,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.94,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.73,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.27,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.099,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.54,43.4376833,-70.34915,0x429b27d9
2026-09-09T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.213,43.4376833,-70.34915,0x429b27d9
2026-09-09T02:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.58,43.4376833,-70.34915,0x429b27d9
2026-09-09T02:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.277,43.4376833,-70.34915,0x429b27d9
2026-09-09T02:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.92,43.4376833,-70.34915,0x429b27d9
2026-09-09T02:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4376833,-70.34915,0x429b27d9
2026-09-09T02:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.0100000000000002,43.4376833,-70.34915,0x429b27d9
2026-09-09T02:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376833,-70.34915,0x429b27d9
2026-09-09T02:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.28,43.4376833,-70.34915,0x429b27d9
2026-09-09T02:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.34915,0x429b27d9
2026-09-09T02:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.363,43.4376833,-70.34915,0x429b27d9
2026-09-09T02:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3491667,0x429b27d9
2026-09-09T02:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.6670000000000003,43.43765,-70.3491667,0x429b27d9
2026-09-09T02:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.46,43.43765,-70.3491667,0x429b27d9
2026-09-09T02:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.541,43.43765,-70.3491667,0x429b27d9
2026-09-09T02:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.43765,-70.3491667,0x429b27d9
2026-09-09T02:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.12,43.43765,-70.3491667,0x429b27d9
2026-09-09T02:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.88,43.43765,-70.3491667,0x429b27d9
2026-09-09T02:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.43765,-70.3491667,0x429b27d9
2026-09-09T02:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.59,43.43765,-70.3491667,0x429b27d9
2026-09-09T03:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.43765,-70.3491667,0x429b27d9
2026-09-09T03:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.433,43.43765,-70.3491667,0x429b27d9
2026-09-09T03:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.43765,-70.3491667,0x429b27d9
2026-09-09T03:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3491667,0x429b27d9
2026-09-09T03:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.490000000000002,43.43765,-70.3491667,0x429b27d9
2026-09-09T03:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.298,43.43765,-70.3491667,0x429b27d9
2026-09-09T03:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8300000000000001,43.43765,-70.3491667,0x429b27d9
2026-09-09T03:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.77,43.43765,-70.3491667,0x429b27d9
