timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-14T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.18,43.4374833,-70.3496,0x429b27d9
2026-05-14T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.57,43.4374833,-70.3496,0x429b27d9
2026-05-14T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.97,43.4374833,-70.3496,0x429b27d9
2026-05-14T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4374833,-70.3496,0x429b27d9
2026-05-14T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.21,43.4374833,-70.3496,0x429b27d9
2026-05-14T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.077,43.4374833,-70.3496,0x429b27d9
2026-05-14T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.3496,0x429b27d9
2026-05-14T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374833,-70.3496,0x429b27d9
2026-05-14T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.93,43.4374833,-70.3496,0x429b27d9
2026-05-14T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4375,-70.34965,0x429b27d9
2026-05-14T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.22,43.4375,-70.34965,0x429b27d9
2026-05-14T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.34,43.4375,-70.34965,0x429b27d9
2026-05-14T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.88,43.4375,-70.34965,0x429b27d9
2026-05-14T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375,-70.34965,0x429b27d9
2026-05-14T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.218,43.4375,-70.34965,0x429b27d9
2026-05-14T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.148,43.4375,-70.34965,0x429b27d9
2026-05-14T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.859999999999999,43.4375,-70.34965,0x429b27d9
2026-05-14T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.34965,0x429b27d9
2026-05-14T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1500000000000001,43.4375,-70.34965,0x429b27d9
2026-05-14T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4375,-70.34965,0x429b27d9
2026-05-14T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.16,43.4375,-70.34965,0x429b27d9
