timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-23T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.71,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.12,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.0,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.18,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.8230000000000001,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.190000000000001,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.101,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.740000000000002,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.17,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.397,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.240000000000002,43.4377,-70.3494167,0x429b27d9
2026-09-23T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.29,43.4377,-70.3494167,0x429b27d9
2026-09-23T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.326,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.760000000000002,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.66,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.8,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.461,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.150000000000002,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.740000000000002,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.17,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.63,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.689,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.150000000000002,43.4377333,-70.3494,0x429b27d9
2026-09-23T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.56,43.4377333,-70.3494,0x429b27d9
2026-09-23T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,3.25,43.4377333,-70.3494,0x429b27d9
2026-09-23T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.185,43.4377333,-70.3494,0x429b27d9
2026-09-23T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.75,43.4377333,-70.3494,0x429b27d9
2026-09-23T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4377333,-70.3494,0x429b27d9
2026-09-23T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.88,43.4377333,-70.3494,0x429b27d9
2026-09-23T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377333,-70.3494,0x429b27d9
2026-09-23T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.129999999999999,43.4377333,-70.3494,0x429b27d9
2026-09-23T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377333,-70.3494,0x429b27d9
2026-09-23T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.436,43.4377333,-70.3494,0x429b27d9
2026-09-23T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3492833,0x429b27d9
2026-09-23T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.112,43.43765,-70.3492833,0x429b27d9
2026-09-23T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.09,43.43765,-70.3492833,0x429b27d9
