timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-29T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.93,43.4375833,-70.3494167,0x429b27d9
2026-06-29T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.46,43.4375833,-70.3494167,0x429b27d9
2026-06-29T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.81,43.4375833,-70.3494167,0x429b27d9
2026-06-29T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.4375833,-70.3494167,0x429b27d9
2026-06-29T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.775,43.4375833,-70.3494167,0x429b27d9
2026-06-29T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.276,43.4375833,-70.3494167,0x429b27d9
2026-06-29T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375833,-70.3494167,0x429b27d9
2026-06-29T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375833,-70.3494167,0x429b27d9
2026-06-29T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.3,43.4375833,-70.3494167,0x429b27d9
2026-06-29T00:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4375333,-70.3496,0x429b27d9
2026-06-29T00:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.85,43.4375333,-70.3496,0x429b27d9
2026-06-29T00:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.36,43.4375333,-70.3496,0x429b27d9
2026-06-29T00:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.49,43.4375333,-70.3496,0x429b27d9
2026-06-29T00:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4375333,-70.3496,0x429b27d9
2026-06-29T00:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.83,43.4375333,-70.3496,0x429b27d9
2026-06-29T00:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.8300000000000001,43.4375333,-70.3496,0x429b27d9
2026-06-29T00:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.120000000000001,43.4375333,-70.3496,0x429b27d9
2026-06-29T00:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.52,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.76,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.493,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.25,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.262,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.2,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.62,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.12,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.15,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.170000000000002,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.229,43.4375333,-70.3496,0x429b27d9
2026-06-29T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.75,43.4375333,-70.3496,0x429b27d9
2026-06-29T02:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.023,43.43755,-70.3496,0x429b27d9
2026-06-29T02:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.43,43.43755,-70.3496,0x429b27d9
2026-06-29T02:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43755,-70.3496,0x429b27d9
