timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-02T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.93,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.66,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.6900000000000001,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.269,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.375,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.740000000000002,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.9350000000000005,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.94,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.6,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.192,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.900000000000002,43.4376833,-70.34915,0x429b27d9
2026-09-02T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.63,43.4376833,-70.34915,0x429b27d9
2026-09-02T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4377167,-70.3492167,0x429b27d9
2026-09-02T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.066,43.4377167,-70.3492167,0x429b27d9
2026-09-02T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.95,43.4377167,-70.3492167,0x429b27d9
2026-09-02T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.43,43.4377167,-70.3492167,0x429b27d9
2026-09-02T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.32,43.4377167,-70.3492167,0x429b27d9
2026-09-02T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4377167,-70.3492167,0x429b27d9
2026-09-02T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.222,43.4377167,-70.3492167,0x429b27d9
2026-09-02T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.05,43.4377167,-70.3492167,0x429b27d9
2026-09-02T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377167,-70.3492167,0x429b27d9
