timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-31T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.46,43.4374333,-70.3496,0x429b27d9
2026-05-31T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.53,43.4374333,-70.3496,0x429b27d9
2026-05-31T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.87,43.4374333,-70.3496,0x429b27d9
2026-05-31T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4374333,-70.3496,0x429b27d9
2026-05-31T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.883,43.4374333,-70.3496,0x429b27d9
2026-05-31T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.321,43.4374333,-70.3496,0x429b27d9
2026-05-31T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.3496,0x429b27d9
2026-05-31T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374333,-70.3496,0x429b27d9
2026-05-31T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.34,43.4374333,-70.3496,0x429b27d9
2026-05-31T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4374167,-70.3495833,0x429b27d9
2026-05-31T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.43,43.4374167,-70.3495833,0x429b27d9
2026-05-31T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.46,43.4374167,-70.3495833,0x429b27d9
2026-05-31T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.05,43.4374167,-70.3495833,0x429b27d9
2026-05-31T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374167,-70.3495833,0x429b27d9
2026-05-31T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.753,43.4374167,-70.3495833,0x429b27d9
2026-05-31T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.185,43.4374167,-70.3495833,0x429b27d9
2026-05-31T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.3,43.4374167,-70.3495833,0x429b27d9
2026-05-31T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.5700000000000001,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.41,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.9030000000000005,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.49,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.20500000000000002,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.120000000000001,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.39,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.84,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.73,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.06,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.383,43.4374167,-70.3495833,0x429b27d9
2026-05-31T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.965,43.4374167,-70.3495833,0x429b27d9
2026-05-31T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.8580000000000005,43.4373833,-70.3495,0x429b27d9
2026-05-31T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.030000000000001,43.4373833,-70.3495,0x429b27d9
2026-05-31T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4373833,-70.3495,0x429b27d9
2026-05-31T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3495,0x429b27d9
2026-05-31T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.265,43.4373833,-70.3495,0x429b27d9
2026-05-31T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.9100000000000001,43.4373833,-70.3495,0x429b27d9
2026-05-31T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.03,43.4373833,-70.3495,0x429b27d9
2026-05-31T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.35,43.4373833,-70.3495,0x429b27d9
2026-05-31T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4373833,-70.3495,0x429b27d9
2026-05-31T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.93,43.4373833,-70.3495,0x429b27d9
2026-05-31T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4373833,-70.3495,0x429b27d9
2026-05-31T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.32,43.4373833,-70.3495,0x429b27d9
