timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-02T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,8.4,43.4373667,-70.3494,0x429b27d9
2026-05-02T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.21,43.4373667,-70.3494,0x429b27d9
2026-05-02T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.51,43.4373667,-70.3494,0x429b27d9
2026-05-02T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4373667,-70.3494,0x429b27d9
2026-05-02T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.729,43.4373667,-70.3494,0x429b27d9
2026-05-02T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.378,43.4373667,-70.3494,0x429b27d9
2026-05-02T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3494,0x429b27d9
2026-05-02T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4373667,-70.3494,0x429b27d9
2026-05-02T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.370000000000001,43.4373667,-70.3494,0x429b27d9
2026-05-02T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4373833,-70.3495333,0x429b27d9
2026-05-02T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,8.49,43.4373833,-70.3495333,0x429b27d9
2026-05-02T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.48,43.4373833,-70.3495333,0x429b27d9
2026-05-02T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.6300000000000001,43.4373833,-70.3495333,0x429b27d9
2026-05-02T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4373833,-70.3495333,0x429b27d9
2026-05-02T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.652,43.4373833,-70.3495333,0x429b27d9
2026-05-02T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.894,43.4373833,-70.3495333,0x429b27d9
2026-05-02T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.359999999999999,43.4373833,-70.3495333,0x429b27d9
2026-05-02T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.9400000000000001,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,8.35,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.585,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.3,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.229,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.290000000000001,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,8.280000000000001,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.78,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.04,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.24,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28300000000000003,43.4373833,-70.3495333,0x429b27d9
2026-05-02T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.35000000000000003,43.4373833,-70.3495333,0x429b27d9
2026-05-02T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.425,43.4374333,-70.3496167,0x429b27d9
2026-05-02T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.200000000000001,43.4374333,-70.3496167,0x429b27d9
2026-05-02T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374333,-70.3496167,0x429b27d9
2026-05-02T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.3496167,0x429b27d9
2026-05-02T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28600000000000003,43.4374333,-70.3496167,0x429b27d9
