timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-22T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.9300000000000006,43.4373333,-70.3494,0x429b27d9
2026-03-22T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.0,43.4373333,-70.3494,0x429b27d9
2026-03-22T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.48,43.4373333,-70.3494,0x429b27d9
2026-03-22T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4373333,-70.3494,0x429b27d9
2026-03-22T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.582,43.4373333,-70.3494,0x429b27d9
2026-03-22T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.366,43.4373333,-70.3494,0x429b27d9
2026-03-22T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373333,-70.3494,0x429b27d9
2026-03-22T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4373333,-70.3494,0x429b27d9
2026-03-22T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.8200000000000003,43.4373333,-70.3494,0x429b27d9
2026-03-22T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.43735,-70.3494667,0x429b27d9
2026-03-22T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.8900000000000006,43.43735,-70.3494667,0x429b27d9
2026-03-22T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.86,43.43735,-70.3494667,0x429b27d9
2026-03-22T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.24,43.43735,-70.3494667,0x429b27d9
2026-03-22T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.43735,-70.3494667,0x429b27d9
2026-03-22T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.731,43.43735,-70.3494667,0x429b27d9
