timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-23T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.51,43.4375167,-70.3493167,0x429b27d9
2026-06-23T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.0,43.4375167,-70.3493167,0x429b27d9
2026-06-23T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.67,43.4375167,-70.3493167,0x429b27d9
2026-06-23T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4375167,-70.3493167,0x429b27d9
2026-06-23T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.548,43.4375167,-70.3493167,0x429b27d9
2026-06-23T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.511,43.4375167,-70.3493167,0x429b27d9
2026-06-23T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375167,-70.3493167,0x429b27d9
2026-06-23T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375167,-70.3493167,0x429b27d9
2026-06-23T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.010000000000002,43.4375167,-70.3493167,0x429b27d9
2026-06-23T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4375167,-70.3493333,0x429b27d9
2026-06-23T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.48,43.4375167,-70.3493333,0x429b27d9
2026-06-23T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.45,43.4375167,-70.3493333,0x429b27d9
2026-06-23T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.17,43.4375167,-70.3493333,0x429b27d9
2026-06-23T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375167,-70.3493333,0x429b27d9
2026-06-23T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.102,43.4375167,-70.3493333,0x429b27d9
2026-06-23T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.421,43.4375167,-70.3493333,0x429b27d9
2026-06-23T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.07,43.4375167,-70.3493333,0x429b27d9
2026-06-23T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.44,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.29,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.2800000000000002,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.19,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.555,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.93,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.29,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.29,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.81,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.89,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.356,43.4375167,-70.3493333,0x429b27d9
2026-06-23T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.565,43.4375167,-70.3493333,0x429b27d9
2026-06-23T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.93,43.4374667,-70.3494333,0x429b27d9
2026-06-23T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.91,43.4374667,-70.3494333,0x429b27d9
