timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-19T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.12,43.43765,-70.3491,0x429b27d9
2026-08-19T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.59,43.43765,-70.3491,0x429b27d9
2026-08-19T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.99,43.43765,-70.3491,0x429b27d9
2026-08-19T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.43765,-70.3491,0x429b27d9
2026-08-19T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.684,43.43765,-70.3491,0x429b27d9
2026-08-19T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.988,43.43765,-70.3491,0x429b27d9
2026-08-19T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3491,0x429b27d9
2026-08-19T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43765,-70.3491,0x429b27d9
2026-08-19T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.55,43.43765,-70.3491,0x429b27d9
2026-08-19T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.962,43.43765,-70.3491,0x429b27d9
2026-08-19T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.21,43.43765,-70.3491,0x429b27d9
2026-08-19T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.75,43.43765,-70.3491,0x429b27d9
2026-08-19T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.43765,-70.3491,0x429b27d9
2026-08-19T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43765,-70.3491,0x429b27d9
2026-08-19T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.339,43.43765,-70.3491,0x429b27d9
2026-08-19T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3491,0x429b27d9
2026-08-19T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.91,43.43765,-70.3491,0x429b27d9
2026-08-19T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.9,43.43765,-70.3491,0x429b27d9
2026-08-19T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.388,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.22,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.28,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.9400000000000001,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.198,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.719999999999999,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.150000000000002,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.6,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.44,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.747,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.55,43.4376667,-70.3491,0x429b27d9
2026-08-19T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.41100000000000003,43.4376667,-70.3491,0x429b27d9
2026-08-19T02:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.54,43.4376667,-70.3491,0x429b27d9
2026-08-19T02:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.221,43.4376667,-70.3491,0x429b27d9
2026-08-19T02:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.13,43.4376667,-70.3491,0x429b27d9
2026-08-19T02:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4376667,-70.3491,0x429b27d9
2026-08-19T02:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.34,43.4376667,-70.3491,0x429b27d9
2026-08-19T02:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4376667,-70.3491,0x429b27d9
2026-08-19T02:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.719999999999999,43.4376667,-70.3491,0x429b27d9
2026-08-19T02:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376667,-70.3491,0x429b27d9
2026-08-19T02:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.246,43.4376667,-70.3491,0x429b27d9
2026-08-19T02:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3491,0x429b27d9
2026-08-19T02:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.3,43.43765,-70.3491,0x429b27d9
2026-08-19T02:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.46,43.43765,-70.3491,0x429b27d9
2026-08-19T02:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.5720000000000001,43.43765,-70.3491,0x429b27d9
2026-08-19T02:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43765,-70.3491,0x429b27d9
2026-08-19T02:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.16,43.43765,-70.3491,0x429b27d9
2026-08-19T02:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.06,43.43765,-70.3491,0x429b27d9
2026-08-19T02:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.43765,-70.3491,0x429b27d9
2026-08-19T02:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.2,43.43765,-70.3491,0x429b27d9
2026-08-19T03:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.43765,-70.3491,0x429b27d9
2026-08-19T03:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.802,43.43765,-70.3491,0x429b27d9
2026-08-19T03:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43765,-70.3491,0x429b27d9
2026-08-19T03:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3491,0x429b27d9
2026-08-19T03:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.36,43.43765,-70.3491,0x429b27d9
2026-08-19T03:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.119,43.43765,-70.3491,0x429b27d9
2026-08-19T03:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.0,43.43765,-70.3491,0x429b27d9
2026-08-19T03:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.75,43.43765,-70.3491,0x429b27d9
2026-08-19T03:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.93,43.43765,-70.3491,0x429b27d9
2026-08-19T03:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.43765,-70.3491,0x429b27d9
2026-08-19T03:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.73,43.43765,-70.3491,0x429b27d9
2026-08-19T03:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.54,43.43765,-70.3491,0x429b27d9
2026-08-19T03:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1500000000000001,43.43765,-70.3491,0x429b27d9
2026-08-19T03:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43765,-70.3491,0x429b27d9
2026-08-19T03:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.6950000000000001,43.43765,-70.3491,0x429b27d9
2026-08-19T03:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.43765,-70.3491,0x429b27d9
2026-08-19T03:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.379999999999999,43.43765,-70.3491,0x429b27d9
2026-08-19T03:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.628,43.43765,-70.3491,0x429b27d9
2026-08-19T04:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.74,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.61,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.38,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.6530000000000005,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.670000000000002,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.904,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.61,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.08,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.6530000000000005,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.29,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.21,43.4377667,-70.3492167,0x429b27d9
2026-08-19T04:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.0010000000000001,43.4377667,-70.3492167,0x429b27d9
2026-08-19T05:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.56,43.4377667,-70.3492167,0x429b27d9
2026-08-19T05:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.78,43.4377667,-70.3492167,0x429b27d9
2026-08-19T05:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.68,43.4377667,-70.3492167,0x429b27d9
2026-08-19T05:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4377667,-70.3492167,0x429b27d9
2026-08-19T05:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.9430000000000005,43.4377667,-70.3492167,0x429b27d9
2026-08-19T05:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.3492167,0x429b27d9
2026-08-19T05:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377667,-70.3492167,0x429b27d9
2026-08-19T05:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.82,43.4377667,-70.3492167,0x429b27d9
2026-08-19T05:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.583,43.4377667,-70.3492167,0x429b27d9
2026-08-19T05:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4378167,-70.3492333,0x429b27d9
2026-08-19T05:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.650000000000002,43.4378167,-70.3492333,0x429b27d9
