timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-27T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.59,43.4376,-70.34955,0x429b27d9
2026-05-27T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.0,43.4376,-70.34955,0x429b27d9
2026-05-27T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.44,43.4376,-70.34955,0x429b27d9
2026-05-27T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4376,-70.34955,0x429b27d9
2026-05-27T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.575,43.4376,-70.34955,0x429b27d9
2026-05-27T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.231,43.4376,-70.34955,0x429b27d9
2026-05-27T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376,-70.34955,0x429b27d9
2026-05-27T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4376,-70.34955,0x429b27d9
2026-05-27T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.080000000000002,43.4376,-70.34955,0x429b27d9
2026-05-27T00:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4375833,-70.3493667,0x429b27d9
2026-05-27T00:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.52,43.4375833,-70.3493667,0x429b27d9
2026-05-27T00:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.0300000000000002,43.4375833,-70.3493667,0x429b27d9
2026-05-27T00:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8200000000000001,43.4375833,-70.3493667,0x429b27d9
2026-05-27T00:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375833,-70.3493667,0x429b27d9
2026-05-27T00:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.229,43.4375833,-70.3493667,0x429b27d9
2026-05-27T00:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.616,43.4375833,-70.3493667,0x429b27d9
2026-05-27T00:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.100000000000001,43.4375833,-70.3493667,0x429b27d9
2026-05-27T00:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.02,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.26,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.440000000000001,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.106,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.22,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.289,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.120000000000001,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.350000000000001,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.76,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.97,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.14,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.48,43.4375833,-70.3493667,0x429b27d9
2026-05-27T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.96,43.4375833,-70.3493667,0x429b27d9
2026-05-27T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.499,43.4375,-70.34935,0x429b27d9
2026-05-27T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.64,43.4375,-70.34935,0x429b27d9
2026-05-27T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4375,-70.34935,0x429b27d9
2026-05-27T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.34935,0x429b27d9
2026-05-27T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.796,43.4375,-70.34935,0x429b27d9
2026-05-27T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.79,43.4375,-70.34935,0x429b27d9
2026-05-27T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.34,43.4375,-70.34935,0x429b27d9
2026-05-27T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.440000000000001,43.4375,-70.34935,0x429b27d9
2026-05-27T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4375,-70.34935,0x429b27d9
2026-05-27T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.55,43.4375,-70.34935,0x429b27d9
2026-05-27T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4375,-70.34935,0x429b27d9
2026-05-27T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.41,43.4375,-70.34935,0x429b27d9
2026-05-27T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.704,43.4375,-70.34935,0x429b27d9
2026-05-27T02:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.16,43.4375,-70.34935,0x429b27d9
2026-05-27T02:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375,-70.34935,0x429b27d9
2026-05-27T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.39,43.4375,-70.34935,0x429b27d9
2026-05-27T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.34935,0x429b27d9
2026-05-27T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.299,43.4375,-70.34935,0x429b27d9
2026-05-27T03:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4375,-70.34935,0x429b27d9
2026-05-27T03:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.88,43.4375,-70.34935,0x429b27d9
2026-05-27T03:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4375,-70.34935,0x429b27d9
2026-05-27T03:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.34935,0x429b27d9
2026-05-27T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.2550000000000001,43.4375,-70.34935,0x429b27d9
2026-05-27T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.3,43.4375,-70.34935,0x429b27d9
2026-05-27T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.58,43.4375,-70.34935,0x429b27d9
2026-05-27T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.92,43.4375,-70.34935,0x429b27d9
2026-05-27T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.280000000000001,43.4375,-70.34935,0x429b27d9
2026-05-27T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4374667,-70.3493,0x429b27d9
2026-05-27T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.240000000000002,43.4374667,-70.3493,0x429b27d9
2026-05-27T03:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.36,43.4374667,-70.3493,0x429b27d9
2026-05-27T03:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.97,43.4374667,-70.3493,0x429b27d9
2026-05-27T03:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4374667,-70.3493,0x429b27d9
2026-05-27T03:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.058,43.4374667,-70.3493,0x429b27d9
2026-05-27T03:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493,0x429b27d9
2026-05-27T03:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.921,43.4374667,-70.3493,0x429b27d9
2026-05-27T03:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.61,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.7600000000000002,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.3,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.3,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.337,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.3,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.31,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.55,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.81,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.29,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.094,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.100000000000001,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.0,43.4374667,-70.3493,0x429b27d9
2026-05-27T04:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.202,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.05,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.61,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.68,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.1450000000000005,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.51,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.619,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.72,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.02,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.81,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.391,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.609,43.4374667,-70.3493,0x429b27d9
2026-05-27T05:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.26,43.4374667,-70.3493,0x429b27d9
2026-05-27T06:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.9,43.4374667,-70.3493,0x429b27d9
2026-05-27T06:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4374667,-70.3493,0x429b27d9
2026-05-27T06:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493,0x429b27d9
2026-05-27T06:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.987,43.4374667,-70.3493,0x429b27d9
2026-05-27T06:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.23700000000000002,43.4374667,-70.3493,0x429b27d9
2026-05-27T06:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4374667,-70.3493,0x429b27d9
2026-05-27T06:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.56,43.4374667,-70.3493,0x429b27d9
2026-05-27T06:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.85,43.4374667,-70.3493,0x429b27d9
2026-05-27T06:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.950000000000001,43.4374667,-70.3493,0x429b27d9
2026-05-27T06:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4375,-70.3493167,0x429b27d9
2026-05-27T06:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.96,43.4375,-70.3493167,0x429b27d9
2026-05-27T06:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.18,43.4375,-70.3493167,0x429b27d9
2026-05-27T06:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.44,43.4375,-70.3493167,0x429b27d9
2026-05-27T06:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.710000000000001,43.4375,-70.3493167,0x429b27d9
2026-05-27T06:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.122,43.4375,-70.3493167,0x429b27d9
2026-05-27T06:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.39,43.4375,-70.3493167,0x429b27d9
2026-05-27T06:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375,-70.3493167,0x429b27d9
2026-05-27T06:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.6,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.93,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.48,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.678,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.447,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.49,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.20800000000000002,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.279,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.52,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.7600000000000002,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.91,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375,-70.3493167,0x429b27d9
2026-05-27T07:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.9500000000000001,43.4375,-70.3493167,0x429b27d9
2026-05-27T08:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.5600000000000005,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.68,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.356,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.81,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.0300000000000002,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.84,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.114,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.58,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.841,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.91,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.75,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4374833,-70.3494,0x429b27d9
2026-05-27T08:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.91,43.4374833,-70.3494,0x429b27d9
2026-05-27T09:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.6,43.4374833,-70.3494,0x429b27d9
2026-05-27T09:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.72,43.4374833,-70.3494,0x429b27d9
2026-05-27T09:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.87,43.4374833,-70.3494,0x429b27d9
2026-05-27T09:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.61,43.4374833,-70.3494,0x429b27d9
2026-05-27T09:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4374833,-70.3494,0x429b27d9
2026-05-27T09:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.422,43.4374833,-70.3494,0x429b27d9
2026-05-27T09:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.301,43.4374833,-70.3494,0x429b27d9
2026-05-27T09:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.3494,0x429b27d9
2026-05-27T09:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4374833,-70.3494,0x429b27d9
2026-05-27T09:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.5,43.43755,-70.3495167,0x429b27d9
2026-05-27T09:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43755,-70.3495167,0x429b27d9
2026-05-27T09:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3495167,0x429b27d9
2026-05-27T09:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.354,43.43755,-70.3495167,0x429b27d9
2026-05-27T09:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.3500000000000005,43.43755,-70.3495167,0x429b27d9
2026-05-27T09:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.43755,-70.3495167,0x429b27d9
2026-05-27T09:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.9400000000000001,43.43755,-70.3495167,0x429b27d9
2026-05-27T09:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.73,43.43755,-70.3495167,0x429b27d9
2026-05-27T09:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.095,43.43755,-70.3495167,0x429b27d9
2026-05-27T10:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.105,43.43755,-70.3495167,0x429b27d9
2026-05-27T10:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43755,-70.3495167,0x429b27d9
2026-05-27T10:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3495167,0x429b27d9
