timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-16T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.34,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.74,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.75,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.26,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.325,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.185,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.21,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.664,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.32,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.68,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.24,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4378333,-70.3491833,0x429b27d9
2026-09-16T00:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.593,43.4378333,-70.3491833,0x429b27d9
