timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-24T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.39,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.5500000000000003,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.0100000000000002,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.198,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.6990000000000001,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.97,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.5580000000000003,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.330000000000002,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.42,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.892,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.98,43.4377667,-70.3493667,0x429b27d9
2026-08-24T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.35,43.4377667,-70.3493667,0x429b27d9
2026-08-24T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4377833,-70.3492667,0x429b27d9
2026-08-24T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.386,43.4377833,-70.3492667,0x429b27d9
2026-08-24T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.27,43.4377833,-70.3492667,0x429b27d9
2026-08-24T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.73,43.4377833,-70.3492667,0x429b27d9
2026-08-24T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.35000000000000003,43.4377833,-70.3492667,0x429b27d9
2026-08-24T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4377833,-70.3492667,0x429b27d9
2026-08-24T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.548,43.4377833,-70.3492667,0x429b27d9
2026-08-24T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.0,43.4377833,-70.3492667,0x429b27d9
2026-08-24T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377833,-70.3492667,0x429b27d9
2026-08-24T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.23,43.4377833,-70.3492667,0x429b27d9
2026-08-24T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.89,43.4377833,-70.3492667,0x429b27d9
