timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-10T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.82,43.4377667,-70.3492167,0x429b27d9
2026-07-10T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.07,43.4377667,-70.3492167,0x429b27d9
2026-07-10T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.87,43.4377667,-70.3492167,0x429b27d9
2026-07-10T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4377667,-70.3492167,0x429b27d9
2026-07-10T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.1360000000000001,43.4377667,-70.3492167,0x429b27d9
2026-07-10T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.432,43.4377667,-70.3492167,0x429b27d9
2026-07-10T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.3492167,0x429b27d9
2026-07-10T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377667,-70.3492167,0x429b27d9
2026-07-10T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.920000000000002,43.4377667,-70.3492167,0x429b27d9
2026-07-10T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4377,-70.3491333,0x429b27d9
2026-07-10T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.68,43.4377,-70.3491333,0x429b27d9
2026-07-10T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.3100000000000005,43.4377,-70.3491333,0x429b27d9
2026-07-10T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.87,43.4377,-70.3491333,0x429b27d9
2026-07-10T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377,-70.3491333,0x429b27d9
2026-07-10T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.83,43.4377,-70.3491333,0x429b27d9
2026-07-10T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.18,43.4377,-70.3491333,0x429b27d9
2026-07-10T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.559999999999999,43.4377,-70.3491333,0x429b27d9
2026-07-10T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3491333,0x429b27d9
2026-07-10T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.33,43.4377,-70.3491333,0x429b27d9
2026-07-10T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4377,-70.3491333,0x429b27d9
2026-07-10T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.59,43.4377,-70.3491333,0x429b27d9
2026-07-10T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.933,43.4377,-70.3491333,0x429b27d9
2026-07-10T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.96,43.4377,-70.3491333,0x429b27d9
2026-07-10T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3491333,0x429b27d9
