timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-23T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.780000000000001,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.08,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.26,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.011,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.583,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.100000000000001,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.624,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.809999999999999,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.39,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.279,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.879999999999999,43.4377,-70.3491333,0x429b27d9
2026-07-23T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.73,43.4377,-70.3491333,0x429b27d9
2026-07-23T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.43765,-70.3490667,0x429b27d9
2026-07-23T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.727,43.43765,-70.3490667,0x429b27d9
2026-07-23T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.75,43.43765,-70.3490667,0x429b27d9
2026-07-23T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.37,43.43765,-70.3490667,0x429b27d9
2026-07-23T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.87,43.43765,-70.3490667,0x429b27d9
2026-07-23T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43765,-70.3490667,0x429b27d9
2026-07-23T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.389,43.43765,-70.3490667,0x429b27d9
