timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-21T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.040000000000001,43.43735,-70.3494667,0x429b27d9
2026-04-21T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.68,43.43735,-70.3494667,0x429b27d9
2026-04-21T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.6500000000000001,43.43735,-70.3494667,0x429b27d9
2026-04-21T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.35000000000000003,43.43735,-70.3494667,0x429b27d9
2026-04-21T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.6,43.43735,-70.3494667,0x429b27d9
2026-04-21T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28300000000000003,43.43735,-70.3494667,0x429b27d9
2026-04-21T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43735,-70.3494667,0x429b27d9
2026-04-21T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.43735,-70.3494667,0x429b27d9
2026-04-21T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.6899999999999995,43.43735,-70.3494667,0x429b27d9
2026-04-21T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.32,43.4373833,-70.34955,0x429b27d9
2026-04-21T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.9399999999999995,43.4373833,-70.34955,0x429b27d9
2026-04-21T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.36,43.4373833,-70.34955,0x429b27d9
2026-04-21T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.48,43.4373833,-70.34955,0x429b27d9
2026-04-21T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4373833,-70.34955,0x429b27d9
2026-04-21T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.357,43.4373833,-70.34955,0x429b27d9
2026-04-21T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.234,43.4373833,-70.34955,0x429b27d9
2026-04-21T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.65,43.4373833,-70.34955,0x429b27d9
2026-04-21T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.03,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.890000000000001,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.445,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.95,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.384,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.65,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.4399999999999995,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.41,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.19,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.8100000000000005,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.963,43.4373833,-70.34955,0x429b27d9
2026-04-21T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.766,43.4373833,-70.34955,0x429b27d9
2026-04-21T02:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.5620000000000003,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.82,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.0030000000000001,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.18,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.4,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.5,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.2,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.450000000000001,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.011,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.33,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.82,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3496167,0x429b27d9
2026-04-21T02:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.513,43.43745,-70.3496167,0x429b27d9
2026-04-21T03:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.43745,-70.3496167,0x429b27d9
2026-04-21T03:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.98,43.43745,-70.3496167,0x429b27d9
2026-04-21T03:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43745,-70.3496167,0x429b27d9
2026-04-21T03:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3496167,0x429b27d9
