timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-24T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.71,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.46,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.42,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.47400000000000003,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.216,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.95,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.501,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.719999999999999,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.15,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14100000000000001,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.899999999999999,43.43775,-70.3491833,0x429b27d9
2026-07-24T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.09,43.43775,-70.3491833,0x429b27d9
2026-07-24T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.443,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.760000000000002,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.44,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.56,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.4,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.66,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.66,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.17,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.53,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.1280000000000001,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4378167,-70.34915,0x429b27d9
2026-07-24T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4378167,-70.34915,0x429b27d9
