timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-08T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3493667,0x429b27d9
2026-07-08T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.626,43.4373667,-70.3493667,0x429b27d9
2026-07-08T03:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.4373667,-70.3493667,0x429b27d9
2026-07-08T03:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.920000000000002,43.4373667,-70.3493667,0x429b27d9
2026-07-08T03:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.11,43.4373667,-70.3493667,0x429b27d9
2026-07-08T03:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3493667,0x429b27d9
2026-07-08T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.605,43.4373667,-70.3493667,0x429b27d9
2026-07-08T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.015,43.4373667,-70.3493667,0x429b27d9
2026-07-08T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.12,43.4373667,-70.3493667,0x429b27d9
2026-07-08T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.88,43.4373667,-70.3493667,0x429b27d9
2026-07-08T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.580000000000002,43.4373667,-70.3493667,0x429b27d9
2026-07-08T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.43735,-70.34945,0x429b27d9
2026-07-08T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.56,43.43735,-70.34945,0x429b27d9
2026-07-08T03:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.24,43.43735,-70.34945,0x429b27d9
2026-07-08T03:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,3.88,43.43735,-70.34945,0x429b27d9
2026-07-08T03:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.1,43.43735,-70.34945,0x429b27d9
2026-07-08T03:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.6710000000000003,43.43735,-70.34945,0x429b27d9
2026-07-08T03:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43735,-70.34945,0x429b27d9
2026-07-08T03:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.308,43.43735,-70.34945,0x429b27d9
2026-07-08T03:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.89,43.43735,-70.34945,0x429b27d9
2026-07-08T04:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.43735,-70.34945,0x429b27d9
2026-07-08T04:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.96,43.43735,-70.34945,0x429b27d9
2026-07-08T04:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.42,43.43735,-70.34945,0x429b27d9
2026-07-08T04:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.48,43.43735,-70.34945,0x429b27d9
2026-07-08T04:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.735,43.43735,-70.34945,0x429b27d9
2026-07-08T04:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43735,-70.34945,0x429b27d9
2026-07-08T04:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.11,43.43735,-70.34945,0x429b27d9
2026-07-08T04:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.98,43.43735,-70.34945,0x429b27d9
2026-07-08T04:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.29,43.43735,-70.34945,0x429b27d9
2026-07-08T04:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.19,43.43735,-70.34945,0x429b27d9
2026-07-08T04:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8,43.43735,-70.34945,0x429b27d9
2026-07-08T04:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.43735,-70.34945,0x429b27d9
2026-07-08T04:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.94,43.43735,-70.34945,0x429b27d9
2026-07-08T04:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.44,43.43735,-70.34945,0x429b27d9
2026-07-08T04:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43735,-70.34945,0x429b27d9
2026-07-08T04:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.11,43.43735,-70.34945,0x429b27d9
2026-07-08T04:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.93,43.43735,-70.34945,0x429b27d9
2026-07-08T04:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.9,43.43735,-70.34945,0x429b27d9
2026-07-08T05:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.51,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.7600000000000002,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1500000000000001,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.497,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.11,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.53,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.617,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,3.62,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.580000000000002,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.3000000000000003,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.1280000000000001,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.1,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.219,43.43735,-70.3494833,0x429b27d9
2026-07-08T05:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.28,43.43735,-70.3494833,0x429b27d9
2026-07-08T06:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.080000000000002,43.43735,-70.3494833,0x429b27d9
2026-07-08T06:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.43735,-70.3494833,0x429b27d9
2026-07-08T06:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43735,-70.3494833,0x429b27d9
2026-07-08T06:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.631,43.43735,-70.3494833,0x429b27d9
2026-07-08T06:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.189,43.43735,-70.3494833,0x429b27d9
2026-07-08T06:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.43735,-70.3494833,0x429b27d9
2026-07-08T06:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.14,43.43735,-70.3494833,0x429b27d9
2026-07-08T06:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.7800000000000002,43.43735,-70.3494833,0x429b27d9
2026-07-08T06:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.51,43.43735,-70.3494833,0x429b27d9
2026-07-08T06:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4373667,-70.3495667,0x429b27d9
2026-07-08T06:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.52,43.4373667,-70.3495667,0x429b27d9
2026-07-08T06:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.04,43.4373667,-70.3495667,0x429b27d9
2026-07-08T06:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.85,43.4373667,-70.3495667,0x429b27d9
2026-07-08T06:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.760000000000002,43.4373667,-70.3495667,0x429b27d9
2026-07-08T06:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.6770000000000005,43.4373667,-70.3495667,0x429b27d9
2026-07-08T06:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.598,43.4373667,-70.3495667,0x429b27d9
2026-07-08T06:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4373667,-70.3495667,0x429b27d9
2026-07-08T06:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.34,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.44,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.25,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.077,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.296,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.940000000000001,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.312,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.558,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.0,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.47,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.36,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4373667,-70.3495667,0x429b27d9
2026-07-08T07:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.93,43.4373667,-70.3495667,0x429b27d9
2026-07-08T08:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.879999999999999,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.314,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.7410000000000005,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.44,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.620000000000001,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.400000000000002,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14400000000000002,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.170000000000002,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.909,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.76,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.31,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4374167,-70.3496333,0x429b27d9
2026-07-08T08:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.370000000000001,43.4374167,-70.3496333,0x429b27d9
2026-07-08T09:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.36,43.4374167,-70.3496333,0x429b27d9
2026-07-08T09:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.21,43.4374167,-70.3496333,0x429b27d9
2026-07-08T09:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.41,43.4374167,-70.3496333,0x429b27d9
2026-07-08T09:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.37,43.4374167,-70.3496333,0x429b27d9
2026-07-08T09:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4374167,-70.3496333,0x429b27d9
2026-07-08T09:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.066,43.4374167,-70.3496333,0x429b27d9
2026-07-08T09:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.214,43.4374167,-70.3496333,0x429b27d9
2026-07-08T09:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3496333,0x429b27d9
2026-07-08T09:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374167,-70.3496333,0x429b27d9
2026-07-08T09:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.190000000000001,43.43745,-70.3496333,0x429b27d9
2026-07-08T09:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43745,-70.3496333,0x429b27d9
2026-07-08T09:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3496333,0x429b27d9
2026-07-08T09:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14100000000000001,43.43745,-70.3496333,0x429b27d9
2026-07-08T09:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.97,43.43745,-70.3496333,0x429b27d9
2026-07-08T09:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.43745,-70.3496333,0x429b27d9
2026-07-08T09:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.91,43.43745,-70.3496333,0x429b27d9
2026-07-08T09:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.11,43.43745,-70.3496333,0x429b27d9
2026-07-08T09:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.038,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28400000000000003,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.990000000000002,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.218,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,3.24,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.37,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.080000000000002,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.967,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.211,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.370000000000001,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.75,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.61,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.080000000000002,43.43745,-70.3496333,0x429b27d9
2026-07-08T10:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.43745,-70.3496333,0x429b27d9
2026-07-08T11:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.46,43.43755,-70.3495167,0x429b27d9
2026-07-08T11:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43755,-70.3495167,0x429b27d9
2026-07-08T11:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3495167,0x429b27d9
