timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-03T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.9900000000000002,43.4375833,-70.3493667,0x429b27d9
2026-03-03T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.77,43.4375833,-70.3493667,0x429b27d9
2026-03-03T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.17,43.4375833,-70.3493667,0x429b27d9
2026-03-03T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4375833,-70.3493667,0x429b27d9
2026-03-03T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.114,43.4375833,-70.3493667,0x429b27d9
2026-03-03T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.277,43.4375833,-70.3493667,0x429b27d9
2026-03-03T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375833,-70.3493667,0x429b27d9
2026-03-03T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4375833,-70.3493667,0x429b27d9
2026-03-03T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.1100000000000003,43.4375833,-70.3493667,0x429b27d9
2026-03-03T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.102,43.4375667,-70.3493667,0x429b27d9
2026-03-03T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.96,43.4375667,-70.3493667,0x429b27d9
2026-03-03T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.16,43.4375667,-70.3493667,0x429b27d9
2026-03-03T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4375667,-70.3493667,0x429b27d9
2026-03-03T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375667,-70.3493667,0x429b27d9
2026-03-03T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.201,43.4375667,-70.3493667,0x429b27d9
2026-03-03T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375667,-70.3493667,0x429b27d9
2026-03-03T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.1100000000000003,43.4375667,-70.3493667,0x429b27d9
2026-03-03T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.08,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.5,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.582,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.9400000000000004,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.09,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.245,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.96,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.9299999999999997,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.86,43.4375667,-70.3493667,0x429b27d9
2026-03-03T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.61,43.4375667,-70.3493667,0x429b27d9
