timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-28T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.64,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.0,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.33,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.128,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.276,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.760000000000002,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.221,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.61,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.24,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.6920000000000001,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.030000000000001,43.4376833,-70.34925,0x429b27d9
2026-07-28T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.53,43.4376833,-70.34925,0x429b27d9
2026-07-28T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4376833,-70.3491833,0x429b27d9
2026-07-28T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.737,43.4376833,-70.3491833,0x429b27d9
2026-07-28T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.6,43.4376833,-70.3491833,0x429b27d9
2026-07-28T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.3,43.4376833,-70.3491833,0x429b27d9
