timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-25T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.04,43.4374,-70.34935,0x429b27d9
2026-02-25T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.6300000000000001,43.4374,-70.34935,0x429b27d9
2026-02-25T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.81,43.4374,-70.34935,0x429b27d9
2026-02-25T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4374,-70.34935,0x429b27d9
2026-02-25T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.6390000000000002,43.4374,-70.34935,0x429b27d9
2026-02-25T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.62,43.4374,-70.34935,0x429b27d9
2026-02-25T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.34935,0x429b27d9
2026-02-25T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4374,-70.34935,0x429b27d9
2026-02-25T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.9699999999999998,43.4374,-70.34935,0x429b27d9
2026-02-25T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4374,-70.3493333,0x429b27d9
2026-02-25T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.01,43.4374,-70.3493333,0x429b27d9
2026-02-25T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.45,43.4374,-70.3493333,0x429b27d9
2026-02-25T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1300000000000001,43.4374,-70.3493333,0x429b27d9
2026-02-25T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4374,-70.3493333,0x429b27d9
2026-02-25T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.98,43.4374,-70.3493333,0x429b27d9
2026-02-25T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.501,43.4374,-70.3493333,0x429b27d9
2026-02-25T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.9800000000000004,43.4374,-70.3493333,0x429b27d9
2026-02-25T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1500000000000001,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.0,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.61,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.2700000000000005,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.252,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.9800000000000004,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.96,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.0,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3493333,0x429b27d9
2026-02-25T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.13,43.4374,-70.3493333,0x429b27d9
