timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-04T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.08,43.4373833,-70.3493667,0x429b27d9
2026-05-04T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.3100000000000005,43.4373833,-70.3493667,0x429b27d9
2026-05-04T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.74,43.4373833,-70.3493667,0x429b27d9
2026-05-04T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.4373833,-70.3493667,0x429b27d9
2026-05-04T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.213,43.4373833,-70.3493667,0x429b27d9
2026-05-04T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.3,43.4373833,-70.3493667,0x429b27d9
2026-05-04T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3493667,0x429b27d9
2026-05-04T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4373833,-70.3493667,0x429b27d9
2026-05-04T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.640000000000001,43.4373833,-70.3493667,0x429b27d9
2026-05-04T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4375,-70.3494,0x429b27d9
2026-05-04T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.09,43.4375,-70.3494,0x429b27d9
2026-05-04T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.23,43.4375,-70.3494,0x429b27d9
2026-05-04T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.12,43.4375,-70.3494,0x429b27d9
2026-05-04T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375,-70.3494,0x429b27d9
2026-05-04T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.694,43.4375,-70.3494,0x429b27d9
2026-05-04T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28800000000000003,43.4375,-70.3494,0x429b27d9
2026-05-04T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.609999999999999,43.4375,-70.3494,0x429b27d9
2026-05-04T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.3494,0x429b27d9
2026-05-04T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1300000000000001,43.4375,-70.3494,0x429b27d9
2026-05-04T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4375,-70.3494,0x429b27d9
2026-05-04T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.0600000000000005,43.4375,-70.3494,0x429b27d9
2026-05-04T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.907,43.4375,-70.3494,0x429b27d9
2026-05-04T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.26,43.4375,-70.3494,0x429b27d9
2026-05-04T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.3494,0x429b27d9
2026-05-04T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.109,43.4375,-70.3494,0x429b27d9
2026-05-04T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375,-70.3494,0x429b27d9
2026-05-04T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.68,43.4375,-70.3494,0x429b27d9
2026-05-04T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4375,-70.3494,0x429b27d9
2026-05-04T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.0600000000000005,43.4375,-70.3494,0x429b27d9
2026-05-04T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.05,43.4375,-70.3494,0x429b27d9
2026-05-04T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.3494,0x429b27d9
2026-05-04T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.66,43.4375,-70.3494,0x429b27d9
2026-05-04T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4375,-70.3494,0x429b27d9
