timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-30T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.07,43.43745,-70.3497,0x429b27d9
2026-04-30T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.88,43.43745,-70.3497,0x429b27d9
2026-04-30T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.46,43.43745,-70.3497,0x429b27d9
2026-04-30T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.33,43.43745,-70.3497,0x429b27d9
2026-04-30T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.462,43.43745,-70.3497,0x429b27d9
2026-04-30T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.403,43.43745,-70.3497,0x429b27d9
2026-04-30T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3497,0x429b27d9
2026-04-30T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.1,43.43745,-70.3497,0x429b27d9
2026-04-30T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.0,43.43745,-70.3497,0x429b27d9
2026-04-30T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.37,43.4374667,-70.3497,0x429b27d9
2026-04-30T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.220000000000001,43.4374667,-70.3497,0x429b27d9
2026-04-30T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.54,43.4374667,-70.3497,0x429b27d9
2026-04-30T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.19,43.4374667,-70.3497,0x429b27d9
2026-04-30T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4374667,-70.3497,0x429b27d9
2026-04-30T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.424,43.4374667,-70.3497,0x429b27d9
2026-04-30T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.596,43.4374667,-70.3497,0x429b27d9
2026-04-30T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.07,43.4374667,-70.3497,0x429b27d9
2026-04-30T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3497,0x429b27d9
2026-04-30T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.73,43.4374667,-70.3497,0x429b27d9
2026-04-30T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.35000000000000003,43.4374667,-70.3497,0x429b27d9
2026-04-30T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.300000000000001,43.4374667,-70.3497,0x429b27d9
2026-04-30T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.9410000000000003,43.4374667,-70.3497,0x429b27d9
2026-04-30T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.27,43.4374667,-70.3497,0x429b27d9
