timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-17T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.76,43.4374333,-70.3492833,0x429b27d9
2026-03-17T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,15.18,43.4374333,-70.3492833,0x429b27d9
2026-03-17T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.8900000000000001,43.4374333,-70.3492833,0x429b27d9
2026-03-17T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4374333,-70.3492833,0x429b27d9
2026-03-17T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.221,43.4374333,-70.3492833,0x429b27d9
2026-03-17T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.258,43.4374333,-70.3492833,0x429b27d9
2026-03-17T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.3492833,0x429b27d9
2026-03-17T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4374333,-70.3492833,0x429b27d9
2026-03-17T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.6900000000000004,43.4374333,-70.3492833,0x429b27d9
2026-03-17T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4374167,-70.3495833,0x429b27d9
2026-03-17T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.75,43.4374167,-70.3495833,0x429b27d9
2026-03-17T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,20.67,43.4374167,-70.3495833,0x429b27d9
2026-03-17T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.8,43.4374167,-70.3495833,0x429b27d9
2026-03-17T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.1,43.4374167,-70.3495833,0x429b27d9
2026-03-17T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.4490000000000003,43.4374167,-70.3495833,0x429b27d9
2026-03-17T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.109,43.4374167,-70.3495833,0x429b27d9
2026-03-17T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.6799999999999997,43.4374167,-70.3495833,0x429b27d9
2026-03-17T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3495833,0x429b27d9
2026-03-17T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.72,43.4374167,-70.3495833,0x429b27d9
2026-03-17T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4374167,-70.3495833,0x429b27d9
2026-03-17T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.74,43.4374167,-70.3495833,0x429b27d9
2026-03-17T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.014,43.4374167,-70.3495833,0x429b27d9
2026-03-17T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,13.82,43.4374167,-70.3495833,0x429b27d9
2026-03-17T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3495833,0x429b27d9
2026-03-17T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.126,43.4374167,-70.3495833,0x429b27d9
