timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-06T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.080000000000002,43.4374167,-70.3494667,0x429b27d9
2026-06-06T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.33,43.4374167,-70.3494667,0x429b27d9
2026-06-06T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.67,43.4374167,-70.3494667,0x429b27d9
2026-06-06T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4374167,-70.3494667,0x429b27d9
2026-06-06T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.787,43.4374167,-70.3494667,0x429b27d9
2026-06-06T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.269,43.4374167,-70.3494667,0x429b27d9
2026-06-06T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3494667,0x429b27d9
2026-06-06T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374167,-70.3494667,0x429b27d9
2026-06-06T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.52,43.4374167,-70.3494667,0x429b27d9
2026-06-06T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4374167,-70.3495,0x429b27d9
2026-06-06T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.91,43.4374167,-70.3495,0x429b27d9
2026-06-06T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.73,43.4374167,-70.3495,0x429b27d9
2026-06-06T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.08,43.4374167,-70.3495,0x429b27d9
2026-06-06T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374167,-70.3495,0x429b27d9
2026-06-06T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.899,43.4374167,-70.3495,0x429b27d9
2026-06-06T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.309,43.4374167,-70.3495,0x429b27d9
2026-06-06T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.450000000000001,43.4374167,-70.3495,0x429b27d9
2026-06-06T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.67,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.370000000000001,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.769,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.76,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.049,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.4,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.5,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.58,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.78,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.41,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.5700000000000001,43.4374167,-70.3495,0x429b27d9
2026-06-06T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.073,43.4374167,-70.3495,0x429b27d9
2026-06-06T02:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.127,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.4,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.306,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1500000000000001,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.59,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.219999999999999,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.37,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.96,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.988,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.5,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.41,43.4374167,-70.3495667,0x429b27d9
2026-06-06T02:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3495667,0x429b27d9
