timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-05T00:15:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.719999999999999,43.4592,-70.3823667,0xf7480684
2026-02-05T00:15:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,235.64000000000001,43.4592,-70.3823667,0xf7480684
2026-02-05T00:15:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,221.88,43.4592,-70.3823667,0xf7480684
2026-02-05T00:15:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.51,43.4592,-70.3823667,0xf7480684
2026-02-05T00:15:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.4430000000000005,43.4592,-70.3823667,0xf7480684
2026-02-05T00:15:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.193,43.4592,-70.3823667,0xf7480684
2026-02-05T00:15:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.4592,-70.3823667,0xf7480684
2026-02-05T00:15:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4592,-70.3823667,0xf7480684
2026-02-05T00:15:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.830000000000002,43.4592,-70.3823667,0xf7480684
2026-02-05T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.317,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.34,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,281.49,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.52,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.368,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.490000000000002,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:55:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:55:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.080000000000002,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:55:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:55:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.288,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:55:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,272.2,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:55:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.51,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:55:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.870000000000001,43.4595167,-70.3822167,0xf7480684
2026-02-05T00:55:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.5600000000000005,43.4595167,-70.3822167,0xf7480684
2026-02-05T01:15:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.4595167,-70.3822167,0xf7480684
2026-02-05T01:15:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.59,43.4595167,-70.3822167,0xf7480684
2026-02-05T01:15:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4595167,-70.3822167,0xf7480684
2026-02-05T01:15:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.314,43.4595167,-70.3822167,0xf7480684
2026-02-05T01:15:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,253.63,43.4595167,-70.3822167,0xf7480684
2026-02-05T01:15:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.51,43.4595167,-70.3822167,0xf7480684
2026-02-05T01:15:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,183.27,43.4595167,-70.3822167,0xf7480684
2026-02-05T01:15:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.492,43.4595167,-70.3822167,0xf7480684
2026-02-05T01:15:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.31,43.4595167,-70.3822167,0xf7480684
2026-02-05T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,214.58,43.45945,-70.3824167,0xf7480684
2026-02-05T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.7020000000000001,43.45945,-70.3824167,0xf7480684
2026-02-05T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.69,43.45945,-70.3824167,0xf7480684
2026-02-05T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.51,43.45945,-70.3824167,0xf7480684
2026-02-05T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.45945,-70.3824167,0xf7480684
2026-02-05T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.352,43.45945,-70.3824167,0xf7480684
2026-02-05T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.45945,-70.3824167,0xf7480684
2026-02-05T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.03,43.45945,-70.3824167,0xf7480684
2026-02-05T01:55:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.97,43.45945,-70.3824167,0xf7480684
2026-02-05T01:55:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.52,43.45945,-70.3824167,0xf7480684
2026-02-05T01:55:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.73,43.45945,-70.3824167,0xf7480684
2026-02-05T01:55:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.238,43.45945,-70.3824167,0xf7480684
2026-02-05T01:55:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.45945,-70.3824167,0xf7480684
2026-02-05T01:55:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.45945,-70.3824167,0xf7480684
2026-02-05T01:55:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.38,43.45945,-70.3824167,0xf7480684
2026-02-05T02:15:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.19,43.45945,-70.3824167,0xf7480684
2026-02-05T02:15:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,169.39000000000001,43.45945,-70.3824167,0xf7480684
2026-02-05T02:15:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.51,43.45945,-70.3824167,0xf7480684
2026-02-05T02:15:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.102,43.45945,-70.3824167,0xf7480684
2026-02-05T02:15:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.45945,-70.3824167,0xf7480684
2026-02-05T02:15:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.66,43.45945,-70.3824167,0xf7480684
2026-02-05T02:15:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.45945,-70.3824167,0xf7480684
2026-02-05T02:15:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.26,43.45945,-70.3824167,0xf7480684
2026-02-05T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.92,43.4594333,-70.38225,0xf7480684
2026-02-05T02:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4594333,-70.38225,0xf7480684
2026-02-05T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.4594333,-70.38225,0xf7480684
2026-02-05T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.097,43.4594333,-70.38225,0xf7480684
2026-02-05T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.444,43.4594333,-70.38225,0xf7480684
2026-02-05T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,197.56,43.4594333,-70.38225,0xf7480684
2026-02-05T02:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,228.85,43.4594333,-70.38225,0xf7480684
2026-02-05T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.36,43.4594333,-70.38225,0xf7480684
2026-02-05T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.51,43.4594333,-70.38225,0xf7480684
2026-02-05T02:55:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.51,43.4594333,-70.38225,0xf7480684
2026-02-05T02:55:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,242.58,43.4594333,-70.38225,0xf7480684
2026-02-05T02:55:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,190.76,43.4594333,-70.38225,0xf7480684
2026-02-05T02:55:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.51,43.4594333,-70.38225,0xf7480684
2026-02-05T02:55:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.532,43.4594333,-70.38225,0xf7480684
2026-02-05T02:55:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.4594333,-70.38225,0xf7480684
2026-02-05T02:55:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4594333,-70.38225,0xf7480684
2026-02-05T02:55:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,19.14,43.4594333,-70.38225,0xf7480684
2026-02-05T02:55:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.337,43.4594333,-70.38225,0xf7480684
2026-02-05T03:15:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.64,43.4594333,-70.38225,0xf7480684
2026-02-05T03:15:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,229.3,43.4594333,-70.38225,0xf7480684
2026-02-05T03:15:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.51,43.4594333,-70.38225,0xf7480684
2026-02-05T03:15:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.282,43.4594333,-70.38225,0xf7480684
2026-02-05T03:15:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4594333,-70.38225,0xf7480684
2026-02-05T03:15:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,19.310000000000002,43.4594333,-70.38225,0xf7480684
2026-02-05T03:15:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.4594333,-70.38225,0xf7480684
2026-02-05T03:15:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.327,43.4594333,-70.38225,0xf7480684
2026-02-05T03:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,19.46,43.4593333,-70.3822,0xf7480684
2026-02-05T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.76,43.4593333,-70.3822,0xf7480684
2026-02-05T03:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,276.1,43.4593333,-70.3822,0xf7480684
2026-02-05T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.51,43.4593333,-70.3822,0xf7480684
2026-02-05T03:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.239,43.4593333,-70.3822,0xf7480684
2026-02-05T03:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.171,43.4593333,-70.3822,0xf7480684
2026-02-05T03:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.4593333,-70.3822,0xf7480684
2026-02-05T03:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4593333,-70.3822,0xf7480684
2026-02-05T03:55:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,267.44,43.4593333,-70.3822,0xf7480684
2026-02-05T03:55:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,1.5,43.4593333,-70.3822,0xf7480684
2026-02-05T03:55:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.87,43.4593333,-70.3822,0xf7480684
2026-02-05T03:55:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,192.11,43.4593333,-70.3822,0xf7480684
2026-02-05T03:55:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4593333,-70.3822,0xf7480684
2026-02-05T03:55:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.653,43.4593333,-70.3822,0xf7480684
2026-02-05T03:55:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.239,43.4593333,-70.3822,0xf7480684
2026-02-05T03:55:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,15.0,43.4593333,-70.3822,0xf7480684
