timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-17T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.08,43.4375667,-70.3494,0x429b27d9
2026-05-17T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.87,43.4375667,-70.3494,0x429b27d9
2026-05-17T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.53,43.4375667,-70.3494,0x429b27d9
2026-05-17T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4375667,-70.3494,0x429b27d9
2026-05-17T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.68,43.4375667,-70.3494,0x429b27d9
2026-05-17T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.371,43.4375667,-70.3494,0x429b27d9
2026-05-17T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375667,-70.3494,0x429b27d9
2026-05-17T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4375667,-70.3494,0x429b27d9
2026-05-17T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.63,43.4375667,-70.3494,0x429b27d9
2026-05-17T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4375333,-70.3494667,0x429b27d9
2026-05-17T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.06,43.4375333,-70.3494667,0x429b27d9
2026-05-17T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.78,43.4375333,-70.3494667,0x429b27d9
2026-05-17T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.93,43.4375333,-70.3494667,0x429b27d9
2026-05-17T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4375333,-70.3494667,0x429b27d9
2026-05-17T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.6240000000000006,43.4375333,-70.3494667,0x429b27d9
2026-05-17T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.231,43.4375333,-70.3494667,0x429b27d9
2026-05-17T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.8,43.4375333,-70.3494667,0x429b27d9
2026-05-17T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.04,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.13,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.239,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.1,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.091,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.6,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.11,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.36,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.1,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375333,-70.3494667,0x429b27d9
2026-05-17T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.86,43.4375333,-70.3494667,0x429b27d9
