timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-14T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.68,43.4376833,-70.34915,0x429b27d9
2026-07-14T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.48,43.4376833,-70.34915,0x429b27d9
2026-07-14T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.08,43.4376833,-70.34915,0x429b27d9
2026-07-14T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4376833,-70.34915,0x429b27d9
2026-07-14T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.385,43.4376833,-70.34915,0x429b27d9
2026-07-14T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.5640000000000001,43.4376833,-70.34915,0x429b27d9
2026-07-14T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.34915,0x429b27d9
2026-07-14T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4376833,-70.34915,0x429b27d9
2026-07-14T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.27,43.4376833,-70.34915,0x429b27d9
2026-07-14T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4377,-70.3492167,0x429b27d9
2026-07-14T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.79,43.4377,-70.3492167,0x429b27d9
2026-07-14T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.84,43.4377,-70.3492167,0x429b27d9
2026-07-14T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.74,43.4377,-70.3492167,0x429b27d9
2026-07-14T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4377,-70.3492167,0x429b27d9
2026-07-14T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.026,43.4377,-70.3492167,0x429b27d9
2026-07-14T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.23700000000000002,43.4377,-70.3492167,0x429b27d9
2026-07-14T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.670000000000002,43.4377,-70.3492167,0x429b27d9
2026-07-14T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.85,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.650000000000002,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.39,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.86,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14200000000000002,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.25,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.46,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8200000000000001,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.61,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.0,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.153,43.4377,-70.3492167,0x429b27d9
2026-07-14T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.8,43.4377,-70.3492167,0x429b27d9
2026-07-14T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.8020000000000005,43.4377667,-70.3491667,0x429b27d9
2026-07-14T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.150000000000002,43.4377667,-70.3491667,0x429b27d9
2026-07-14T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4377667,-70.3491667,0x429b27d9
2026-07-14T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.3491667,0x429b27d9
2026-07-14T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.198,43.4377667,-70.3491667,0x429b27d9
2026-07-14T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.8,43.4377667,-70.3491667,0x429b27d9
2026-07-14T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.3,43.4377667,-70.3491667,0x429b27d9
2026-07-14T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.36,43.4377667,-70.3491667,0x429b27d9
2026-07-14T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4377667,-70.3491667,0x429b27d9
