timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-11T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.35,43.43745,-70.3493333,0x429b27d9
2026-04-11T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.21,43.43745,-70.3493333,0x429b27d9
2026-04-11T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.13,43.43745,-70.3493333,0x429b27d9
2026-04-11T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.43745,-70.3493333,0x429b27d9
2026-04-11T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.813,43.43745,-70.3493333,0x429b27d9
2026-04-11T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.384,43.43745,-70.3493333,0x429b27d9
2026-04-11T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493333,0x429b27d9
2026-04-11T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.43745,-70.3493333,0x429b27d9
2026-04-11T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.290000000000001,43.43745,-70.3493333,0x429b27d9
2026-04-11T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.43745,-70.3492667,0x429b27d9
2026-04-11T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.1,43.43745,-70.3492667,0x429b27d9
2026-04-11T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.63,43.43745,-70.3492667,0x429b27d9
2026-04-11T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8300000000000001,43.43745,-70.3492667,0x429b27d9
2026-04-11T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.43745,-70.3492667,0x429b27d9
2026-04-11T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.84,43.43745,-70.3492667,0x429b27d9
2026-04-11T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.705,43.43745,-70.3492667,0x429b27d9
2026-04-11T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.390000000000001,43.43745,-70.3492667,0x429b27d9
2026-04-11T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.07,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.35000000000000003,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.08,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.911,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.19,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.248,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.5,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.35000000000000003,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.24,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.09,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.63,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.11,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.68,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.203,43.43745,-70.3492667,0x429b27d9
2026-04-11T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.366,43.43745,-70.3492667,0x429b27d9
2026-04-11T02:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.123,43.43755,-70.3493,0x429b27d9
2026-04-11T02:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.050000000000001,43.43755,-70.3493,0x429b27d9
2026-04-11T02:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.43755,-70.3493,0x429b27d9
2026-04-11T02:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493,0x429b27d9
2026-04-11T02:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.199,43.43755,-70.3493,0x429b27d9
2026-04-11T02:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1500000000000001,43.43755,-70.3493,0x429b27d9
2026-04-11T02:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.1,43.43755,-70.3493,0x429b27d9
2026-04-11T02:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.200000000000001,43.43755,-70.3493,0x429b27d9
2026-04-11T02:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.43755,-70.3493,0x429b27d9
2026-04-11T02:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.4000000000000001,43.43755,-70.3493,0x429b27d9
2026-04-11T02:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.28,43.43755,-70.3493,0x429b27d9
2026-04-11T02:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.07,43.43755,-70.3493,0x429b27d9
2026-04-11T02:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.989,43.43755,-70.3493,0x429b27d9
2026-04-11T02:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.98,43.43755,-70.3493,0x429b27d9
2026-04-11T02:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.1,43.43755,-70.3493,0x429b27d9
2026-04-11T02:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.92,43.43755,-70.3493,0x429b27d9
2026-04-11T02:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493,0x429b27d9
2026-04-11T02:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.302,43.43755,-70.3493,0x429b27d9
2026-04-11T03:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.3,43.43755,-70.3493,0x429b27d9
2026-04-11T03:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.84,43.43755,-70.3493,0x429b27d9
2026-04-11T03:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.1,43.43755,-70.3493,0x429b27d9
2026-04-11T03:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493,0x429b27d9
2026-04-11T03:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.076,43.43755,-70.3493,0x429b27d9
2026-04-11T03:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.68,43.43755,-70.3493,0x429b27d9
2026-04-11T03:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.45,43.43755,-70.3493,0x429b27d9
2026-04-11T03:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.84,43.43755,-70.3493,0x429b27d9
2026-04-11T03:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.040000000000001,43.43755,-70.3493,0x429b27d9
2026-04-11T03:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.3,43.4376167,-70.3493667,0x429b27d9
2026-04-11T03:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.01,43.4376167,-70.3493667,0x429b27d9
2026-04-11T03:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.0,43.4376167,-70.3493667,0x429b27d9
2026-04-11T03:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.96,43.4376167,-70.3493667,0x429b27d9
2026-04-11T03:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.1,43.4376167,-70.3493667,0x429b27d9
2026-04-11T03:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.279,43.4376167,-70.3493667,0x429b27d9
2026-04-11T03:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376167,-70.3493667,0x429b27d9
2026-04-11T03:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.082,43.4376167,-70.3493667,0x429b27d9
2026-04-11T03:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.75,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.31,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.1000000000000005,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.21,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.040000000000001,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.948,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.609999999999999,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.27,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.11,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,3.02,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.28,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.81,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.029999999999999,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.1,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.58,43.4376167,-70.3493667,0x429b27d9
2026-04-11T04:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.079,43.4376167,-70.3493667,0x429b27d9
2026-04-11T05:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.0,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.11,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.73,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.626,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.1,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.49,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.355,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.9400000000000001,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.99,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.18,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.713,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.189,43.4375833,-70.34935,0x429b27d9
2026-04-11T05:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.359999999999999,43.4375833,-70.34935,0x429b27d9
2026-04-11T06:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.35,43.4375833,-70.34935,0x429b27d9
2026-04-11T06:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.1,43.4375833,-70.34935,0x429b27d9
2026-04-11T06:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4375833,-70.34935,0x429b27d9
2026-04-11T06:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.754,43.4375833,-70.34935,0x429b27d9
2026-04-11T06:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.941,43.4375833,-70.34935,0x429b27d9
2026-04-11T06:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4375833,-70.34935,0x429b27d9
2026-04-11T06:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.39,43.4375833,-70.34935,0x429b27d9
2026-04-11T06:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.02,43.4375833,-70.34935,0x429b27d9
2026-04-11T06:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.950000000000001,43.4375833,-70.34935,0x429b27d9
2026-04-11T06:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4375333,-70.3493667,0x429b27d9
2026-04-11T06:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.9,43.4375333,-70.3493667,0x429b27d9
2026-04-11T06:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.3900000000000001,43.4375333,-70.3493667,0x429b27d9
2026-04-11T06:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.29,43.4375333,-70.3493667,0x429b27d9
2026-04-11T06:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.27,43.4375333,-70.3493667,0x429b27d9
2026-04-11T06:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.236,43.4375333,-70.3493667,0x429b27d9
2026-04-11T06:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.373,43.4375333,-70.3493667,0x429b27d9
2026-04-11T06:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4375333,-70.3493667,0x429b27d9
2026-04-11T06:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.57,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.859999999999999,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.05,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.432,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.226,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.23,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.759,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.327,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.32,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.57,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.8100000000000005,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375333,-70.3493667,0x429b27d9
2026-04-11T07:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.3,43.4375333,-70.3493667,0x429b27d9
2026-04-11T08:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.35,43.4373667,-70.3494167,0x429b27d9
2026-04-11T08:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4373667,-70.3494167,0x429b27d9
2026-04-11T08:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3494167,0x429b27d9
2026-04-11T08:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.586,43.4373667,-70.3494167,0x429b27d9
2026-04-11T08:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.757,43.4373667,-70.3494167,0x429b27d9
2026-04-11T08:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.04,43.4373667,-70.3494167,0x429b27d9
2026-04-11T08:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.57,43.4373667,-70.3494167,0x429b27d9
2026-04-11T08:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.74,43.4373667,-70.3494167,0x429b27d9
2026-04-11T08:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4373667,-70.3494167,0x429b27d9
2026-04-11T08:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.455,43.4373667,-70.3494167,0x429b27d9
