timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-13T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.68,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.89,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.89,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.387,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.223,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,19.48,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.717,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.73,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.78,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.498,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,19.39,43.4377,-70.3493333,0x429b27d9
2026-08-13T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.46,43.4377,-70.3493333,0x429b27d9
2026-08-13T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.02,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.443,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.650000000000002,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.38,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.01,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.391,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,19.22,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.23,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.7700000000000005,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.55,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.693,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,19.6,43.4376833,-70.3491667,0x429b27d9
2026-08-13T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.251,43.4376833,-70.3491667,0x429b27d9
2026-08-13T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.59,43.4376833,-70.3491667,0x429b27d9
2026-08-13T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.14,43.4376833,-70.3491667,0x429b27d9
2026-08-13T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.23,43.4376833,-70.3491667,0x429b27d9
2026-08-13T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4376833,-70.3491667,0x429b27d9
2026-08-13T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.67,43.4376833,-70.3491667,0x429b27d9
2026-08-13T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4376833,-70.3491667,0x429b27d9
2026-08-13T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,19.69,43.4376833,-70.3491667,0x429b27d9
2026-08-13T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376833,-70.3491667,0x429b27d9
2026-08-13T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.20500000000000002,43.4376833,-70.3491667,0x429b27d9
2026-08-13T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3491333,0x429b27d9
2026-08-13T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.1390000000000002,43.4377,-70.3491333,0x429b27d9
2026-08-13T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,19.740000000000002,43.4377,-70.3491333,0x429b27d9
2026-08-13T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.322,43.4377,-70.3491333,0x429b27d9
2026-08-13T02:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4377,-70.3491333,0x429b27d9
2026-08-13T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.74,43.4377,-70.3491333,0x429b27d9
2026-08-13T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.19,43.4377,-70.3491333,0x429b27d9
2026-08-13T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4377,-70.3491333,0x429b27d9
2026-08-13T02:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.38,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.10400000000000001,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.990000000000002,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.524,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.19,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.46,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.18,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.07,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.97,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.72,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.264,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.53,43.4377,-70.3491333,0x429b27d9
2026-08-13T03:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.191,43.4377,-70.3491333,0x429b27d9
2026-08-13T04:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4377,-70.3491,0x429b27d9
2026-08-13T04:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,12.08,43.4377,-70.3491,0x429b27d9
2026-08-13T04:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.38,43.4377,-70.3491,0x429b27d9
2026-08-13T04:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.09,43.4377,-70.3491,0x429b27d9
2026-08-13T04:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.28800000000000003,43.4377,-70.3491,0x429b27d9
2026-08-13T04:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4377,-70.3491,0x429b27d9
2026-08-13T04:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.54,43.4377,-70.3491,0x429b27d9
2026-08-13T04:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3491,0x429b27d9
2026-08-13T04:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.082,43.4377,-70.3491,0x429b27d9
2026-08-13T04:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.950000000000001,43.4377,-70.3491,0x429b27d9
2026-08-13T04:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.59,43.4377,-70.3491,0x429b27d9
2026-08-13T04:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4377,-70.3491,0x429b27d9
2026-08-13T04:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.554,43.4377,-70.3491,0x429b27d9
2026-08-13T04:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.05,43.4377,-70.3491,0x429b27d9
2026-08-13T04:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3491,0x429b27d9
2026-08-13T04:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4377,-70.3491,0x429b27d9
2026-08-13T04:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.809999999999999,43.4377,-70.3491,0x429b27d9
2026-08-13T04:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28700000000000003,43.4377,-70.3491,0x429b27d9
2026-08-13T05:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.96,43.4377,-70.3491,0x429b27d9
2026-08-13T05:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.45,43.4377,-70.3491,0x429b27d9
2026-08-13T05:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.88,43.4377,-70.3491,0x429b27d9
2026-08-13T05:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4377,-70.3491,0x429b27d9
2026-08-13T05:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.494,43.4377,-70.3491,0x429b27d9
2026-08-13T05:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3491,0x429b27d9
2026-08-13T05:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377,-70.3491,0x429b27d9
2026-08-13T05:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.59,43.4377,-70.3491,0x429b27d9
