timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-20T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.3600000000000003,43.4375833,-70.34935,0x429b27d9
2026-02-20T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.0600000000000005,43.4375833,-70.34935,0x429b27d9
2026-02-20T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.48,43.4375833,-70.34935,0x429b27d9
2026-02-20T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.26,43.4375833,-70.34935,0x429b27d9
2026-02-20T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.197,43.4375833,-70.34935,0x429b27d9
2026-02-20T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.277,43.4375833,-70.34935,0x429b27d9
2026-02-20T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375833,-70.34935,0x429b27d9
2026-02-20T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4375833,-70.34935,0x429b27d9
2026-02-20T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.3200000000000003,43.4375833,-70.34935,0x429b27d9
2026-02-20T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4375833,-70.3493833,0x429b27d9
2026-02-20T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.37,43.4375833,-70.3493833,0x429b27d9
2026-02-20T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.26,43.4375833,-70.3493833,0x429b27d9
2026-02-20T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.46,43.4375833,-70.3493833,0x429b27d9
2026-02-20T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4375833,-70.3493833,0x429b27d9
2026-02-20T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.834,43.4375833,-70.3493833,0x429b27d9
2026-02-20T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.489,43.4375833,-70.3493833,0x429b27d9
2026-02-20T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.3200000000000003,43.4375833,-70.3493833,0x429b27d9
2026-02-20T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.32,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.34,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.181,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.69,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.181,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.3200000000000003,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.34,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.74,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375833,-70.3493833,0x429b27d9
2026-02-20T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.33,43.4375833,-70.3493833,0x429b27d9
