timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-16T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.59,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.52,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.27,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.432,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.846,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.2,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.7920000000000003,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.51,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.09,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4377333,-70.3491167,0x429b27d9
2026-08-16T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.167,43.4377333,-70.3491167,0x429b27d9
