timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-27T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.36,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.66,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.48,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.668,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14100000000000001,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.66,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.707,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.25,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.47000000000000003,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.085,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.920000000000002,43.43765,-70.3492833,0x429b27d9
2026-07-27T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.390000000000001,43.43765,-70.3492833,0x429b27d9
2026-07-27T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4377,-70.3493,0x429b27d9
2026-07-27T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.062,43.4377,-70.3493,0x429b27d9
2026-07-27T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.21,43.4377,-70.3493,0x429b27d9
2026-07-27T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.05,43.4377,-70.3493,0x429b27d9
2026-07-27T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.52,43.4377,-70.3493,0x429b27d9
2026-07-27T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377,-70.3493,0x429b27d9
2026-07-27T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.158,43.4377,-70.3493,0x429b27d9
2026-07-27T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.969999999999999,43.4377,-70.3493,0x429b27d9
2026-07-27T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3493,0x429b27d9
2026-07-27T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.1,43.4377,-70.3493,0x429b27d9
2026-07-27T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.9000000000000001,43.4377,-70.3493,0x429b27d9
2026-07-27T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.67,43.4377,-70.3493,0x429b27d9
2026-07-27T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.979,43.4377,-70.3493,0x429b27d9
2026-07-27T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4377,-70.3493,0x429b27d9
2026-07-27T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3493,0x429b27d9
2026-07-27T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377,-70.3493,0x429b27d9
2026-07-27T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.0,43.4377,-70.3493,0x429b27d9
2026-07-27T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.9540000000000001,43.4377,-70.3493,0x429b27d9
2026-07-27T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.56,43.4377,-70.3493,0x429b27d9
2026-07-27T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.083,43.4377,-70.3493,0x429b27d9
2026-07-27T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.04,43.4377,-70.3493,0x429b27d9
2026-07-27T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4377,-70.3493,0x429b27d9
2026-07-27T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.3200000000000003,43.4377,-70.3493,0x429b27d9
2026-07-27T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377,-70.3493,0x429b27d9
2026-07-27T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.98,43.4377,-70.3493,0x429b27d9
2026-07-27T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.3493,0x429b27d9
2026-07-27T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.41400000000000003,43.4377,-70.3493,0x429b27d9
2026-07-27T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376667,-70.3492,0x429b27d9
