timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-11T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.960000000000001,43.4374833,-70.3493833,0x429b27d9
2026-03-11T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.39,43.4374833,-70.3493833,0x429b27d9
2026-03-11T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.61,43.4374833,-70.3493833,0x429b27d9
2026-03-11T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4374833,-70.3493833,0x429b27d9
2026-03-11T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.465,43.4374833,-70.3493833,0x429b27d9
2026-03-11T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.34600000000000003,43.4374833,-70.3493833,0x429b27d9
2026-03-11T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.3493833,0x429b27d9
2026-03-11T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4374833,-70.3493833,0x429b27d9
2026-03-11T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.1799999999999997,43.4374833,-70.3493833,0x429b27d9
2026-03-11T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.43745,-70.3494,0x429b27d9
2026-03-11T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.8900000000000006,43.43745,-70.3494,0x429b27d9
2026-03-11T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.27,43.43745,-70.3494,0x429b27d9
2026-03-11T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.45,43.43745,-70.3494,0x429b27d9
2026-03-11T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43745,-70.3494,0x429b27d9
2026-03-11T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.3770000000000002,43.43745,-70.3494,0x429b27d9
2026-03-11T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.263,43.43745,-70.3494,0x429b27d9
2026-03-11T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.130000000000001,43.43745,-70.3494,0x429b27d9
2026-03-11T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3494,0x429b27d9
2026-03-11T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.58,43.43745,-70.3494,0x429b27d9
2026-03-11T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.43745,-70.3494,0x429b27d9
2026-03-11T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.7699999999999996,43.43745,-70.3494,0x429b27d9
2026-03-11T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.636,43.43745,-70.3494,0x429b27d9
2026-03-11T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.42,43.43745,-70.3494,0x429b27d9
2026-03-11T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3494,0x429b27d9
2026-03-11T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.9500000000000001,43.43745,-70.3494,0x429b27d9
2026-03-11T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43745,-70.3494,0x429b27d9
2026-03-11T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.0299999999999994,43.43745,-70.3494,0x429b27d9
2026-03-11T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.43745,-70.3494,0x429b27d9
2026-03-11T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.74,43.43745,-70.3494,0x429b27d9
2026-03-11T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.08,43.43745,-70.3494,0x429b27d9
2026-03-11T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3494,0x429b27d9
2026-03-11T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.0300000000000002,43.43745,-70.3494,0x429b27d9
2026-03-11T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43745,-70.3494,0x429b27d9
2026-03-11T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.9800000000000004,43.43745,-70.3494,0x429b27d9
2026-03-11T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.9470000000000001,43.43745,-70.3494,0x429b27d9
2026-03-11T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.3,43.43745,-70.3494,0x429b27d9
2026-03-11T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.505,43.43745,-70.3494,0x429b27d9
2026-03-11T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.8,43.43745,-70.3494,0x429b27d9
2026-03-11T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43745,-70.3494,0x429b27d9
2026-03-11T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3494,0x429b27d9
2026-03-11T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.633,43.43745,-70.3494,0x429b27d9
2026-03-11T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.44,43.43745,-70.3494,0x429b27d9
2026-03-11T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.19,43.43745,-70.3494,0x429b27d9
2026-03-11T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.7699999999999996,43.43745,-70.3494,0x429b27d9
2026-03-11T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.43745,-70.3494,0x429b27d9
2026-03-11T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.88,43.43745,-70.3494,0x429b27d9
2026-03-11T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.43745,-70.3494,0x429b27d9
2026-03-11T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.620000000000001,43.43745,-70.3494,0x429b27d9
2026-03-11T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.07,43.43745,-70.3494,0x429b27d9
