timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-28T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.080000000000002,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.7,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.27,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.226,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.152,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.26,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.622,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.14,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.93,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.403,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.38,43.4377333,-70.3492,0x429b27d9
2026-08-28T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.08,43.4377333,-70.3492,0x429b27d9
2026-08-28T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.865,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.150000000000002,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.41,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.74,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.6920000000000001,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.44,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.18,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.19,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8200000000000001,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.868,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.37,43.4377667,-70.34935,0x429b27d9
2026-08-28T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.34600000000000003,43.4377667,-70.34935,0x429b27d9
2026-08-28T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.86,43.4377667,-70.34935,0x429b27d9
2026-08-28T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.1930000000000005,43.4377667,-70.34935,0x429b27d9
2026-08-28T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.240000000000002,43.4377667,-70.34935,0x429b27d9
2026-08-28T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4377667,-70.34935,0x429b27d9
2026-08-28T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.04,43.4377667,-70.34935,0x429b27d9
2026-08-28T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4377667,-70.34935,0x429b27d9
2026-08-28T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.01,43.4377667,-70.34935,0x429b27d9
2026-08-28T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.34935,0x429b27d9
2026-08-28T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.222,43.4377667,-70.34935,0x429b27d9
2026-08-28T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377167,-70.3491667,0x429b27d9
2026-08-28T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.114,43.4377167,-70.3491667,0x429b27d9
2026-08-28T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.06,43.4377167,-70.3491667,0x429b27d9
2026-08-28T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.289,43.4377167,-70.3491667,0x429b27d9
2026-08-28T02:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4377167,-70.3491667,0x429b27d9
2026-08-28T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.61,43.4377167,-70.3491667,0x429b27d9
2026-08-28T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.16,43.4377167,-70.3491667,0x429b27d9
2026-08-28T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4377167,-70.3491667,0x429b27d9
2026-08-28T02:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.76,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.559,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,18.05,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.209,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.04,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.98,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.1,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.09,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.74,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.69,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.185,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.94,43.4377167,-70.3491667,0x429b27d9
2026-08-28T03:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.463,43.4377167,-70.3491667,0x429b27d9
2026-08-28T04:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4376667,-70.3491333,0x429b27d9
2026-08-28T04:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.7,43.4376667,-70.3491333,0x429b27d9
2026-08-28T04:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1,43.4376667,-70.3491333,0x429b27d9
