timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-20T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.07,43.4374833,-70.3492667,0x429b27d9
2026-06-20T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.81,43.4374833,-70.3492667,0x429b27d9
2026-06-20T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.92,43.4374833,-70.3492667,0x429b27d9
2026-06-20T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.28,43.4374833,-70.3492667,0x429b27d9
2026-06-20T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.977,43.4374833,-70.3492667,0x429b27d9
2026-06-20T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.8240000000000001,43.4374833,-70.3492667,0x429b27d9
2026-06-20T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374833,-70.3492667,0x429b27d9
2026-06-20T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4374833,-70.3492667,0x429b27d9
2026-06-20T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.05,43.4374833,-70.3492667,0x429b27d9
2026-06-20T00:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4375167,-70.3493,0x429b27d9
2026-06-20T00:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.07,43.4375167,-70.3493,0x429b27d9
2026-06-20T00:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.94,43.4375167,-70.3493,0x429b27d9
2026-06-20T00:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8300000000000001,43.4375167,-70.3493,0x429b27d9
2026-06-20T00:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375167,-70.3493,0x429b27d9
2026-06-20T00:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.826,43.4375167,-70.3493,0x429b27d9
2026-06-20T00:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.335,43.4375167,-70.3493,0x429b27d9
2026-06-20T00:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.040000000000001,43.4375167,-70.3493,0x429b27d9
2026-06-20T00:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.65,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.05,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.7110000000000003,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.31,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.111,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.02,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.96,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.49,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.72,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.93,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.556,43.4375167,-70.3493,0x429b27d9
2026-06-20T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.194,43.4375167,-70.3493,0x429b27d9
2026-06-20T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.3660000000000005,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.67,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28200000000000003,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.04,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.99,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.89,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.13,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.86,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.604,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.01,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.36,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493167,0x429b27d9
2026-06-20T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.164,43.4374667,-70.3493167,0x429b27d9
2026-06-20T03:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4374667,-70.3493167,0x429b27d9
2026-06-20T03:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.18,43.4374667,-70.3493167,0x429b27d9
2026-06-20T03:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374667,-70.3493167,0x429b27d9
2026-06-20T03:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374667,-70.3493167,0x429b27d9
2026-06-20T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.366,43.4374667,-70.3493167,0x429b27d9
2026-06-20T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.896,43.4374667,-70.3493167,0x429b27d9
2026-06-20T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.31,43.4374667,-70.3493167,0x429b27d9
2026-06-20T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.7600000000000002,43.4374667,-70.3493167,0x429b27d9
2026-06-20T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.84,43.4374667,-70.3493167,0x429b27d9
2026-06-20T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4374833,-70.3493,0x429b27d9
2026-06-20T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.82,43.4374833,-70.3493,0x429b27d9
