timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-18T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.25,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.86,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.44,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.5,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.35,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.5,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.204,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.58,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.45,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375167,-70.3493833,0x429b27d9
2026-02-18T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.918,43.4375167,-70.3493833,0x429b27d9
2026-02-18T03:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4375167,-70.3493833,0x429b27d9
2026-02-18T03:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.46,43.4375167,-70.3493833,0x429b27d9
2026-02-18T03:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4375167,-70.3493833,0x429b27d9
2026-02-18T03:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375167,-70.3493833,0x429b27d9
2026-02-18T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.51,43.4375167,-70.3493833,0x429b27d9
2026-02-18T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.824,43.4375167,-70.3493833,0x429b27d9
2026-02-18T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.97,43.4375167,-70.3493833,0x429b27d9
2026-02-18T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.8,43.4375167,-70.3493833,0x429b27d9
