timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-22T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.7,43.43745,-70.3493,0x429b27d9
2026-06-22T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.21,43.43745,-70.3493,0x429b27d9
2026-06-22T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.0,43.43745,-70.3493,0x429b27d9
2026-06-22T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.43745,-70.3493,0x429b27d9
2026-06-22T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.862,43.43745,-70.3493,0x429b27d9
2026-06-22T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.057,43.43745,-70.3493,0x429b27d9
2026-06-22T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3493,0x429b27d9
2026-06-22T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.43745,-70.3493,0x429b27d9
2026-06-22T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.29,43.43745,-70.3493,0x429b27d9
2026-06-22T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4374167,-70.3493,0x429b27d9
2026-06-22T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.54,43.4374167,-70.3493,0x429b27d9
2026-06-22T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.39,43.4374167,-70.3493,0x429b27d9
2026-06-22T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.39,43.4374167,-70.3493,0x429b27d9
2026-06-22T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4374167,-70.3493,0x429b27d9
2026-06-22T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.681,43.4374167,-70.3493,0x429b27d9
2026-06-22T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.117,43.4374167,-70.3493,0x429b27d9
2026-06-22T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.330000000000002,43.4374167,-70.3493,0x429b27d9
2026-06-22T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374167,-70.3493,0x429b27d9
2026-06-22T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8300000000000001,43.4374167,-70.3493,0x429b27d9
