timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-21T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.98,43.4374333,-70.34935,0x429b27d9
2026-06-21T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.19,43.4374333,-70.34935,0x429b27d9
2026-06-21T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.88,43.4374333,-70.34935,0x429b27d9
2026-06-21T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4374333,-70.34935,0x429b27d9
2026-06-21T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.541,43.4374333,-70.34935,0x429b27d9
2026-06-21T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.07,43.4374333,-70.34935,0x429b27d9
2026-06-21T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.34935,0x429b27d9
2026-06-21T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374333,-70.34935,0x429b27d9
2026-06-21T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.39,43.4374333,-70.34935,0x429b27d9
2026-06-21T00:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.43755,-70.3493333,0x429b27d9
2026-06-21T00:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.96,43.43755,-70.3493333,0x429b27d9
2026-06-21T00:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,19.69,43.43755,-70.3493333,0x429b27d9
2026-06-21T00:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.95,43.43755,-70.3493333,0x429b27d9
2026-06-21T00:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.43755,-70.3493333,0x429b27d9
2026-06-21T00:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.588,43.43755,-70.3493333,0x429b27d9
2026-06-21T00:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.029,43.43755,-70.3493333,0x429b27d9
2026-06-21T00:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.66,43.43755,-70.3493333,0x429b27d9
2026-06-21T00:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.5500000000000003,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.969999999999999,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.94,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.82,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.064,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.170000000000002,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.07,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.65,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.09,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.39,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.156,43.43755,-70.3493333,0x429b27d9
2026-06-21T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.9080000000000001,43.43755,-70.3493333,0x429b27d9
2026-06-21T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.007,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.440000000000001,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.318,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1400000000000001,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.15,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.2,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.3,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.27,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.088,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.73,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.73,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375667,-70.3493333,0x429b27d9
2026-06-21T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.506,43.4375667,-70.3493333,0x429b27d9
2026-06-21T03:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4375667,-70.3493333,0x429b27d9
2026-06-21T03:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.920000000000002,43.4375667,-70.3493333,0x429b27d9
2026-06-21T03:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375667,-70.3493333,0x429b27d9
2026-06-21T03:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375667,-70.3493333,0x429b27d9
2026-06-21T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.234,43.4375667,-70.3493333,0x429b27d9
2026-06-21T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.716,43.4375667,-70.3493333,0x429b27d9
2026-06-21T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.52,43.4375667,-70.3493333,0x429b27d9
2026-06-21T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.42,43.4375667,-70.3493333,0x429b27d9
2026-06-21T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.59,43.4375667,-70.3493333,0x429b27d9
2026-06-21T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4375333,-70.3493333,0x429b27d9
2026-06-21T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.59,43.4375333,-70.3493333,0x429b27d9
2026-06-21T03:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.25,43.4375333,-70.3493333,0x429b27d9
2026-06-21T03:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1500000000000001,43.4375333,-70.3493333,0x429b27d9
2026-06-21T03:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4375333,-70.3493333,0x429b27d9
2026-06-21T03:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.598,43.4375333,-70.3493333,0x429b27d9
2026-06-21T03:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493333,0x429b27d9
2026-06-21T03:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.608,43.4375333,-70.3493333,0x429b27d9
2026-06-21T03:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.05,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.73,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.33,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.59,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.974,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.21,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.20500000000000002,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.5,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.27,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.625,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.61,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.29,43.4375333,-70.3493333,0x429b27d9
2026-06-21T04:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.11800000000000001,43.4375333,-70.3493333,0x429b27d9
2026-06-21T05:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.600000000000001,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.21,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.35,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.258,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.41,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.181,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.48,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.73,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.74,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.24,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.12,43.4375333,-70.3493167,0x429b27d9
2026-06-21T05:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.54,43.4375333,-70.3493167,0x429b27d9
2026-06-21T06:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.66,43.4375333,-70.3493167,0x429b27d9
2026-06-21T06:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4375333,-70.3493167,0x429b27d9
2026-06-21T06:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375333,-70.3493167,0x429b27d9
2026-06-21T06:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.441,43.4375333,-70.3493167,0x429b27d9
2026-06-21T06:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.866,43.4375333,-70.3493167,0x429b27d9
2026-06-21T06:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4375333,-70.3493167,0x429b27d9
2026-06-21T06:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.5,43.4375333,-70.3493167,0x429b27d9
2026-06-21T06:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.28,43.4375333,-70.3493167,0x429b27d9
2026-06-21T06:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.870000000000001,43.4375333,-70.3493167,0x429b27d9
2026-06-21T06:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.43755,-70.3493667,0x429b27d9
2026-06-21T06:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.129999999999999,43.43755,-70.3493667,0x429b27d9
2026-06-21T06:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.29,43.43755,-70.3493667,0x429b27d9
2026-06-21T06:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.98,43.43755,-70.3493667,0x429b27d9
2026-06-21T06:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.650000000000002,43.43755,-70.3493667,0x429b27d9
2026-06-21T06:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.407,43.43755,-70.3493667,0x429b27d9
2026-06-21T06:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.151,43.43755,-70.3493667,0x429b27d9
2026-06-21T06:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43755,-70.3493667,0x429b27d9
2026-06-21T06:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.62,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.2,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.35,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.705,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.736,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.670000000000002,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.302,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.436,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.73,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.34,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.240000000000002,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.43755,-70.3493667,0x429b27d9
2026-06-21T07:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.16,43.43755,-70.3493667,0x429b27d9
2026-06-21T08:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.68,43.4374333,-70.3493833,0x429b27d9
2026-06-21T08:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4374333,-70.3493833,0x429b27d9
2026-06-21T08:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374333,-70.3493833,0x429b27d9
2026-06-21T08:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.111,43.4374333,-70.3493833,0x429b27d9
2026-06-21T08:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.725,43.4374333,-70.3493833,0x429b27d9
2026-06-21T08:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,3.47,43.4374333,-70.3493833,0x429b27d9
2026-06-21T08:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.53,43.4374333,-70.3493833,0x429b27d9
2026-06-21T08:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.059999999999999,43.4374333,-70.3493833,0x429b27d9
2026-06-21T08:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4374333,-70.3493833,0x429b27d9
2026-06-21T08:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.457,43.4374333,-70.3493833,0x429b27d9
