timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-21T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.91,43.4377,-70.34905,0x429b27d9
2026-07-21T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.48,43.4377,-70.34905,0x429b27d9
2026-07-21T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.4,43.4377,-70.34905,0x429b27d9
2026-07-21T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4377,-70.34905,0x429b27d9
2026-07-21T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.379,43.4377,-70.34905,0x429b27d9
2026-07-21T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.07,43.4377,-70.34905,0x429b27d9
2026-07-21T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377,-70.34905,0x429b27d9
2026-07-21T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377,-70.34905,0x429b27d9
2026-07-21T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.5,43.4377,-70.34905,0x429b27d9
2026-07-21T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4377,-70.3490667,0x429b27d9
2026-07-21T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.809999999999999,43.4377,-70.3490667,0x429b27d9
2026-07-21T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.33,43.4377,-70.3490667,0x429b27d9
2026-07-21T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.73,43.4377,-70.3490667,0x429b27d9
2026-07-21T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4377,-70.3490667,0x429b27d9
2026-07-21T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.598,43.4377,-70.3490667,0x429b27d9
2026-07-21T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.56,43.4377,-70.3490667,0x429b27d9
