timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-22T00:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.990000000000002,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.01,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.8,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.228,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.088,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.73,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.498,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.080000000000002,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.3,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.302,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.93,43.4376667,-70.3490833,0x429b27d9
2026-08-22T00:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.5200000000000005,43.4376667,-70.3490833,0x429b27d9
2026-08-22T01:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.245,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.98,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.92,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.2600000000000002,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.47000000000000003,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.87,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.0,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.13,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.88,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.166,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.760000000000002,43.4376333,-70.3491,0x429b27d9
2026-08-22T01:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.261,43.4376333,-70.3491,0x429b27d9
2026-08-22T02:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.19,43.4376333,-70.3491,0x429b27d9
2026-08-22T02:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.405,43.4376333,-70.3491,0x429b27d9
2026-08-22T02:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.88,43.4376333,-70.3491,0x429b27d9
2026-08-22T02:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4376333,-70.3491,0x429b27d9
2026-08-22T02:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.8800000000000001,43.4376333,-70.3491,0x429b27d9
2026-08-22T02:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376333,-70.3491,0x429b27d9
2026-08-22T02:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.73,43.4376333,-70.3491,0x429b27d9
2026-08-22T02:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376333,-70.3491,0x429b27d9
2026-08-22T02:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.5670000000000001,43.4376333,-70.3491,0x429b27d9
2026-08-22T02:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376667,-70.3491167,0x429b27d9
2026-08-22T02:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.982,43.4376667,-70.3491167,0x429b27d9
2026-08-22T02:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.219999999999999,43.4376667,-70.3491167,0x429b27d9
2026-08-22T02:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.325,43.4376667,-70.3491167,0x429b27d9
2026-08-22T02:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376667,-70.3491167,0x429b27d9
2026-08-22T02:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.97,43.4376667,-70.3491167,0x429b27d9
2026-08-22T02:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.73,43.4376667,-70.3491167,0x429b27d9
2026-08-22T02:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4376667,-70.3491167,0x429b27d9
2026-08-22T02:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.95,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:05:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:05:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.743,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:05:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:05:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:05:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.830000000000002,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:05:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.644,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:05:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:05:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.57,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:05:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.63,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:35:31.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:35:31.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.53,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:35:31.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.8,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:35:31.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.61,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:35:31.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:35:31.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.305,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:35:31.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:35:31.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.780000000000001,43.4376667,-70.3491167,0x429b27d9
2026-08-22T03:35:31.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.925,43.4376667,-70.3491167,0x429b27d9
2026-08-22T04:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4376333,-70.34915,0x429b27d9
2026-08-22T04:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.28,43.4376333,-70.34915,0x429b27d9
2026-08-22T04:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.6,43.4376333,-70.34915,0x429b27d9
2026-08-22T04:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.48,43.4376333,-70.34915,0x429b27d9
2026-08-22T04:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.2840000000000003,43.4376333,-70.34915,0x429b27d9
2026-08-22T04:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376333,-70.34915,0x429b27d9
