timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-10T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.9800000000000004,43.4376,-70.3494167,0x429b27d9
2026-03-10T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.88,43.4376,-70.3494167,0x429b27d9
2026-03-10T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8200000000000001,43.4376,-70.3494167,0x429b27d9
2026-03-10T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.24,43.4376,-70.3494167,0x429b27d9
2026-03-10T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.864,43.4376,-70.3494167,0x429b27d9
2026-03-10T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.904,43.4376,-70.3494167,0x429b27d9
2026-03-10T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376,-70.3494167,0x429b27d9
2026-03-10T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4376,-70.3494167,0x429b27d9
2026-03-10T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.88,43.4376,-70.3494167,0x429b27d9
2026-03-10T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4376167,-70.3494333,0x429b27d9
2026-03-10T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.95,43.4376167,-70.3494333,0x429b27d9
2026-03-10T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.46,43.4376167,-70.3494333,0x429b27d9
2026-03-10T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.94,43.4376167,-70.3494333,0x429b27d9
2026-03-10T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4376167,-70.3494333,0x429b27d9
2026-03-10T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.504,43.4376167,-70.3494333,0x429b27d9
2026-03-10T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.417,43.4376167,-70.3494333,0x429b27d9
2026-03-10T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.88,43.4376167,-70.3494333,0x429b27d9
2026-03-10T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.41,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.91,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.112,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.56,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.811,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.87,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.24,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.9000000000000004,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.02,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.46,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.8500000000000005,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.318,43.4376167,-70.3494333,0x429b27d9
2026-03-10T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.625,43.4376167,-70.3494333,0x429b27d9
2026-03-10T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.84,43.4376,-70.3493833,0x429b27d9
2026-03-10T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.84,43.4376,-70.3493833,0x429b27d9
2026-03-10T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4376,-70.3493833,0x429b27d9
2026-03-10T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376,-70.3493833,0x429b27d9
2026-03-10T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.332,43.4376,-70.3493833,0x429b27d9
2026-03-10T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.17,43.4376,-70.3493833,0x429b27d9
2026-03-10T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.13,43.4376,-70.3493833,0x429b27d9
2026-03-10T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.8900000000000006,43.4376,-70.3493833,0x429b27d9
2026-03-10T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.24,43.4376,-70.3493833,0x429b27d9
2026-03-10T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.96,43.4376,-70.3493833,0x429b27d9
