timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-18T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.26,43.4375,-70.3493667,0x429b27d9
2026-04-18T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.69,43.4375,-70.3493667,0x429b27d9
2026-04-18T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.34,43.4375,-70.3493667,0x429b27d9
2026-04-18T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4375,-70.3493667,0x429b27d9
2026-04-18T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.776,43.4375,-70.3493667,0x429b27d9
2026-04-18T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.254,43.4375,-70.3493667,0x429b27d9
2026-04-18T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4375,-70.3493667,0x429b27d9
2026-04-18T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4375,-70.3493667,0x429b27d9
2026-04-18T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.51,43.4375,-70.3493667,0x429b27d9
2026-04-18T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.43755,-70.3494,0x429b27d9
2026-04-18T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.16,43.43755,-70.3494,0x429b27d9
2026-04-18T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.390000000000001,43.43755,-70.3494,0x429b27d9
2026-04-18T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.31,43.43755,-70.3494,0x429b27d9
2026-04-18T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43755,-70.3494,0x429b27d9
2026-04-18T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.492,43.43755,-70.3494,0x429b27d9
2026-04-18T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.117,43.43755,-70.3494,0x429b27d9
2026-04-18T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.529999999999999,43.43755,-70.3494,0x429b27d9
2026-04-18T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43755,-70.3494,0x429b27d9
