timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-31T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.240000000000002,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.54,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.66,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.562,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.658,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.25,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.876,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.2,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.79,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.265,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.5,43.4376167,-70.34935,0x429b27d9
2026-07-31T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.8500000000000005,43.4376167,-70.34935,0x429b27d9
2026-07-31T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4376667,-70.3494167,0x429b27d9
