timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-15T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.14,43.4377333,-70.3491333,0x429b27d9
2026-07-15T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.04,43.4377333,-70.3491333,0x429b27d9
2026-07-15T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.48,43.4377333,-70.3491333,0x429b27d9
2026-07-15T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4377333,-70.3491333,0x429b27d9
2026-07-15T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.229,43.4377333,-70.3491333,0x429b27d9
2026-07-15T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.112,43.4377333,-70.3491333,0x429b27d9
2026-07-15T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377333,-70.3491333,0x429b27d9
2026-07-15T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4377333,-70.3491333,0x429b27d9
2026-07-15T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.3,43.4377333,-70.3491333,0x429b27d9
2026-07-15T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4377667,-70.3492333,0x429b27d9
2026-07-15T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.01,43.4377667,-70.3492333,0x429b27d9
2026-07-15T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.08,43.4377667,-70.3492333,0x429b27d9
2026-07-15T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.74,43.4377667,-70.3492333,0x429b27d9
2026-07-15T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4377667,-70.3492333,0x429b27d9
2026-07-15T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.703,43.4377667,-70.3492333,0x429b27d9
2026-07-15T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.108,43.4377667,-70.3492333,0x429b27d9
2026-07-15T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.29,43.4377667,-70.3492333,0x429b27d9
2026-07-15T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4377667,-70.3492333,0x429b27d9
2026-07-15T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.61,43.4377667,-70.3492333,0x429b27d9
