timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-13T00:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.26,43.43745,-70.3496833,0x429b27d9
2026-06-13T00:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.02,43.43745,-70.3496833,0x429b27d9
2026-06-13T00:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.37,43.43745,-70.3496833,0x429b27d9
2026-06-13T00:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.43745,-70.3496833,0x429b27d9
2026-06-13T00:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.582,43.43745,-70.3496833,0x429b27d9
2026-06-13T00:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.109,43.43745,-70.3496833,0x429b27d9
2026-06-13T00:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.43745,-70.3496833,0x429b27d9
2026-06-13T00:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.43745,-70.3496833,0x429b27d9
2026-06-13T00:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.52,43.43745,-70.3496833,0x429b27d9
2026-06-13T00:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4374,-70.3496,0x429b27d9
2026-06-13T00:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.91,43.4374,-70.3496,0x429b27d9
2026-06-13T00:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.0,43.4374,-70.3496,0x429b27d9
2026-06-13T00:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.35,43.4374,-70.3496,0x429b27d9
2026-06-13T00:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374,-70.3496,0x429b27d9
2026-06-13T00:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.767,43.4374,-70.3496,0x429b27d9
2026-06-13T00:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.117,43.4374,-70.3496,0x429b27d9
2026-06-13T00:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.510000000000002,43.4374,-70.3496,0x429b27d9
2026-06-13T00:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3496,0x429b27d9
2026-06-13T01:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.15,43.4374,-70.3496,0x429b27d9
2026-06-13T01:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4374,-70.3496,0x429b27d9
2026-06-13T01:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.7,43.4374,-70.3496,0x429b27d9
2026-06-13T01:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.885,43.4374,-70.3496,0x429b27d9
2026-06-13T01:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.87,43.4374,-70.3496,0x429b27d9
2026-06-13T01:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3496,0x429b27d9
2026-06-13T01:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.269,43.4374,-70.3496,0x429b27d9
2026-06-13T01:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374,-70.3496,0x429b27d9
2026-06-13T01:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.629999999999999,43.4374,-70.3496,0x429b27d9
2026-06-13T01:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4374,-70.3496,0x429b27d9
2026-06-13T01:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.830000000000002,43.4374,-70.3496,0x429b27d9
2026-06-13T01:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.82,43.4374,-70.3496,0x429b27d9
2026-06-13T01:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3496,0x429b27d9
2026-06-13T01:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.8200000000000003,43.4374,-70.3496,0x429b27d9
2026-06-13T01:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374,-70.3496,0x429b27d9
2026-06-13T01:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.620000000000001,43.4374,-70.3496,0x429b27d9
2026-06-13T01:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.591,43.4374,-70.3496,0x429b27d9
2026-06-13T01:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.513,43.4374,-70.3496,0x429b27d9
2026-06-13T02:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.893,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.670000000000002,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.132,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.61,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.96,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.86,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.51,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.23,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.699,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.84,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.68,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3494333,0x429b27d9
2026-06-13T02:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.67,43.4374,-70.3494333,0x429b27d9
2026-06-13T03:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4374,-70.3494333,0x429b27d9
2026-06-13T03:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.64,43.4374,-70.3494333,0x429b27d9
2026-06-13T03:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4374,-70.3494333,0x429b27d9
2026-06-13T03:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4374,-70.3494333,0x429b27d9
2026-06-13T03:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.21,43.4374,-70.3494333,0x429b27d9
2026-06-13T03:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.9080000000000001,43.4374,-70.3494333,0x429b27d9
2026-06-13T03:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.73,43.4374,-70.3494333,0x429b27d9
2026-06-13T03:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.3000000000000003,43.4374,-70.3494333,0x429b27d9
2026-06-13T03:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.09,43.4374,-70.3494333,0x429b27d9
2026-06-13T03:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4373833,-70.3494333,0x429b27d9
2026-06-13T03:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.98,43.4373833,-70.3494333,0x429b27d9
2026-06-13T03:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.23,43.4373833,-70.3494333,0x429b27d9
2026-06-13T03:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.79,43.4373833,-70.3494333,0x429b27d9
2026-06-13T03:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4373833,-70.3494333,0x429b27d9
2026-06-13T03:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.249,43.4373833,-70.3494333,0x429b27d9
2026-06-13T03:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3494333,0x429b27d9
2026-06-13T03:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.268,43.4373833,-70.3494333,0x429b27d9
2026-06-13T03:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.740000000000002,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.67,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.27,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.0,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.406,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.61,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.357,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.0200000000000005,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.09,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.907,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.16,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.71,43.4373833,-70.3494333,0x429b27d9
2026-06-13T04:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.298,43.4373833,-70.3494333,0x429b27d9
2026-06-13T05:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.35,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.68,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.88,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.515,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.649999999999999,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.05,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.37,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.21,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.25,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.20500000000000002,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.472,43.4373667,-70.3494333,0x429b27d9
2026-06-13T05:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.5,43.4373667,-70.3494333,0x429b27d9
2026-06-13T06:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.48,43.4373667,-70.3494333,0x429b27d9
2026-06-13T06:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4373667,-70.3494333,0x429b27d9
2026-06-13T06:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3494333,0x429b27d9
2026-06-13T06:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.468,43.4373667,-70.3494333,0x429b27d9
2026-06-13T06:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.1350000000000002,43.4373667,-70.3494333,0x429b27d9
2026-06-13T06:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4373667,-70.3494333,0x429b27d9
2026-06-13T06:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.75,43.4373667,-70.3494333,0x429b27d9
2026-06-13T06:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.5100000000000002,43.4373667,-70.3494333,0x429b27d9
2026-06-13T06:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.39,43.4373667,-70.3494333,0x429b27d9
2026-06-13T06:35:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4373667,-70.3495667,0x429b27d9
2026-06-13T06:35:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.490000000000002,43.4373667,-70.3495667,0x429b27d9
2026-06-13T06:35:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.0600000000000005,43.4373667,-70.3495667,0x429b27d9
2026-06-13T06:35:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.48,43.4373667,-70.3495667,0x429b27d9
2026-06-13T06:35:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.54,43.4373667,-70.3495667,0x429b27d9
2026-06-13T06:35:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.861,43.4373667,-70.3495667,0x429b27d9
2026-06-13T06:35:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28700000000000003,43.4373667,-70.3495667,0x429b27d9
2026-06-13T06:35:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.09,43.4373667,-70.3495667,0x429b27d9
2026-06-13T06:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3495667,0x429b27d9
2026-06-13T07:05:30.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.2600000000000002,43.4373667,-70.3495667,0x429b27d9
2026-06-13T07:05:30.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4373667,-70.3495667,0x429b27d9
2026-06-13T07:05:30.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.16,43.4373667,-70.3495667,0x429b27d9
2026-06-13T07:05:30.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.03,43.4373667,-70.3495667,0x429b27d9
2026-06-13T07:05:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3495667,0x429b27d9
2026-06-13T07:05:30.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.975,43.4373667,-70.3495667,0x429b27d9
2026-06-13T07:05:30.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.383,43.4373667,-70.3495667,0x429b27d9
2026-06-13T07:05:30.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4373667,-70.3495667,0x429b27d9
2026-06-13T07:05:30.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.600000000000001,43.4373667,-70.3495667,0x429b27d9
2026-06-13T07:35:30.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4373667,-70.3495667,0x429b27d9
